id,time,pop
4,11323.501456929609,2684
4,11326.046532740638,2733
4,11328.555082509725,2743
4,11331.198111929793,2707
4,11333.637234341899,2828
4,11336.092872227879,2816
4,11338.588768440632,2821
4,11341.164498708127,2820
4,11343.632423493942,2803
4,11346.163292302757,2715
4,11348.687968399972,2700
4,11351.161802207991,2745
4,11353.594614954302,2740
4,11356.074899692418,2772
4,11358.481745588007,2740
4,11361.020811174747,2705
4,11363.458585450742,2710
4,11366.047446374521,2747
4,11368.527198994949,2699
4,11371.105286018445,2668
4,11373.716804139072,2664
4,11376.232878368544,2660
4,11378.772627188702,2691
4,11381.355958740485,2704
4,11383.848490325854,2719
4,11386.330162694578,2723
4,11388.770256588106,2705
4,11391.300242592772,2735
4,11393.712282868342,2708
4,11396.168921631279,2668
4,11398.650803358205,2736
4,11401.217515718401,2745
4,11403.73443214832,2750
4,11406.136428412397,2788
4,11408.687310650785,2729
4,11411.16097660061,2751
4,11413.728800148454,2808
4,11416.269167253628,2752
4,11418.723697762543,2844
4,11421.152754175897,2752
4,11423.767787431707,2715
4,11426.30231205332,2771
4,11428.913173466724,2750
4,11431.475812279861,2787
4,11434.04088370851,2778
4,11436.579177775322,2795
4,11439.135748062454,2743
4,11441.655316495035,2778
4,11444.208819658037,2785
4,11446.635461755443,2802
4,11449.040969419751,2830
4,11451.496464831418,2765
4,11454.050366478423,2748
4,11456.58533713743,2712
4,11459.098264958508,2734
4,11461.47472366632,2740
4,11463.997859896417,2704
4,11466.558583723947,2760
4,11469.141807450873,2767
4,11471.539334926329,2754
4,11474.135175323956,2747
4,11476.71094420169,2725
4,11479.252559674966,2709
4,11481.897813860893,2718
4,11484.386999784525,2750
4,11486.748864324765,2761
4,11489.280488226159,2749
4,11491.730767600819,2771
4,11494.239618165848,2752
4,11496.684460320816,2758
4,11499.22971143616,2732
4,11501.82589342893,2716
4,11504.437927013209,2713
4,11506.965783681442,2717
4,11509.613178097155,2678
4,11512.094506024221,2728
4,11514.568142677,2808
4,11517.04206143843,2781
4,11519.45977490786,2805
4,11521.852989607885,2807
4,11524.361316201392,2747
4,11526.944317443442,2697
4,11529.360908407998,2728
4,11531.941026107752,2701
4,11534.53539531258,2729
4,11537.064353418544,2762
4,11539.489345641774,2769
4,11541.959125290341,2784
4,11544.50281381605,2754
4,11546.959928663573,2772
4,11549.327247782197,2787
4,11551.868011487937,2741
4,11554.360494902032,2737
4,11556.865904408085,2763
4,11559.314123961522,2728
4,11561.92171632834,2742
4,11564.423075614333,2725
4,11566.846800405223,2796
4,11569.284321277155,2748
4,11571.727235779836,2745
4,11574.167967647614,2735
4,11576.689120428407,2746
4,11579.169239933319,2756
4,11581.760948567247,2768
4,11584.223343640428,2732
4,11586.641366099402,2753
4,11589.056805860506,2769
4,11591.489080313386,2797
4,11594.01687194965,2790
4,11596.529999725914,2779
4,11598.951823865531,2746
4,11601.512495543817,2722
4,11604.07662818095,2730
4,11606.672409247116,2751
4,11609.140249584796,2690
4,11611.726816681745,2687
4,11614.175975896698,2748
4,11616.76112178903,2742
4,11619.222573428882,2777
4,11621.648210053318,2812
4,11624.105393995815,2770
4,11626.533728628252,2744
4,11629.032973054129,2758
4,11631.532330508522,2782
4,11634.06325522852,2738
4,11636.577766601367,2726
4,11639.034183091217,2751
4,11641.606716818911,2740
4,11644.091309814605,2808
4,11646.678009262192,2762
4,11649.177059763935,2777
4,11651.703950759416,2794
4,11654.094937017193,2787
4,11656.555219282907,2823
4,11659.0920728974,2770
4,11661.545915752013,2793
4,11664.023422168106,2784
4,11666.563419308452,2759
4,11669.10509142469,2791
4,11671.661776045517,2729
4,11674.163859556867,2782
4,11676.623168464155,2810
4,11679.076400382872,2795
4,11681.54440789992,2764
4,11684.093635136838,2765
4,11686.535049200951,2774
4,11689.077252701341,2773
4,11691.643117006204,2741
4,11694.089641031118,2744
4,11696.725455391334,2730
4,11699.114339496133,2718
4,11701.52945618339,2728
4,11704.033460621411,2702
4,11706.61110664165,2746
4,11709.140730323526,2784
4,11711.649710145472,2766
4,11714.147512773672,2744
4,11716.633852950523,2786
4,11719.199500194463,2754
4,11721.733164628446,2747
4,11724.169245436,2764
4,11726.783624862586,2776
4,11729.249130641152,2799
4,11731.745104790174,2801
4,11734.263429092089,2774
4,11736.76119724047,2782
4,11739.21445524448,2753
4,11741.692678597568,2726
4,11744.302885072722,2667
4,11746.794593466415,2687
4,11749.276219673218,2741
4,11751.816832064118,2729
4,11754.346302679947,2734
4,11756.938908709357,2690
4,11759.464336305473,2715
4,11761.861810932452,2762
4,11764.380997025475,2769
4,11766.938535452558,2755
4,11769.39048774367,2818
4,11771.792321063918,2744
4,11774.263215884279,2750
4,11776.714011792545,2782
4,11779.196568848873,2751
4,11781.752231062039,2739
4,11784.360458305504,2735
4,11786.865952961041,2789
4,11789.418651376318,2802
4,11791.920996318744,2739
4,11794.373497416018,2744
4,11796.812195639086,2748
4,11799.243064218363,2754
4,11801.802163984265,2706
4,11804.379079529672,2769
4,11806.745675009772,2782
4,11809.208588189764,2810
4,11811.72824136196,2770
4,11814.20848859763,2782
4,11816.702134086125,2728
4,11819.286688310984,2715
4,11821.93018362828,2672
4,11824.486267975117,2713
4,11826.951421842985,2738
4,11829.575661461782,2662
4,11831.996313737158,2722
4,11834.509795280352,2702
4,11836.913346934558,2825
4,11839.371016979165,2751
4,11841.9631685945,2754
4,11844.531959350503,2678
4,11847.05153424758,2702
4,11849.592188980483,2718
4,11852.21754031289,2711
4,11854.781443476308,2754
4,11857.344158222242,2768
4,11859.788410367488,2799
4,11862.326283391916,2774
4,11864.901669429575,2762
4,11867.401555648783,2742
4,11869.90929089586,2738
4,11872.415950513254,2723
4,11874.818181200182,2804
4,11877.361049412537,2815
4,11879.978100874612,2721
4,11882.482405009507,2740
4,11884.972825632378,2723
4,11887.61221838078,2745
4,11890.047812366152,2732
4,11892.450199626457,2758
4,11894.96815566971,2781
4,11897.404820257216,2817
4,11899.834084943413,2712
4,11902.394013845336,2734
4,11904.857329924786,2792
4,11907.433295699462,2768
4,11909.946735885354,2765
4,11912.50126421329,2787
4,11914.920359591391,2746
4,11917.360401089152,2768
4,11919.904299506858,2769
4,11922.390246268444,2796
4,11924.872055214817,2816
4,11927.30435176094,2826
4,11929.75181102543,2822
4,11932.265303872762,2777
4,11934.792863998255,2723
4,11937.289509903907,2747
4,11939.72588360479,2744
4,11942.203656342002,2736
4,11944.64508611265,2772
4,11947.076844101102,2802
4,11949.504911325674,2798
4,11951.9495061164,2814
4,11954.523227869864,2716
4,11957.105318922377,2734
4,11959.541781342363,2748
4,11962.093103807705,2740
4,11964.633102995089,2749
4,11967.113104009151,2802
4,11969.71536773142,2732
4,11972.153458355984,2729
4,11974.73253480357,2780
4,11977.2368529206,2756
4,11979.876432444578,2676
4,11982.396638466502,2730
4,11984.831390015272,2782
4,11987.345696800347,2843
4,11989.794098354927,2774
4,11992.367470495188,2789
4,11994.801793673641,2739
4,11997.170431885379,2726
4,11999.637928766315,2761
4,12002.144054643744,2713
4,12004.77230329195,2687
4,12007.239466437843,2739
4,12009.735298390015,2741
4,12012.254265171747,2734
4,12014.740565574135,2807
4,12017.255963458685,2790
4,12019.680276424906,2754
4,12022.174209071858,2756
4,12024.652088536313,2784
4,12027.207548072394,2773
4,12029.628836237383,2772
4,12032.10262374461,2759
4,12034.565141468796,2778
4,12037.048816302866,2768
4,12039.513814956606,2741
4,12042.051886218936,2751
4,12044.603060921352,2748
4,12047.088915267652,2715
4,12049.579899872479,2733
4,12052.174793066712,2732
4,12054.653139900169,2753
4,12057.160337257548,2720
4,12059.633066039563,2685
4,12062.121239131118,2682
4,12064.569793239087,2736
4,12067.245968017978,2741
4,12069.858303900757,2737
4,12072.307438739492,2740
4,12074.780208885926,2716
4,12077.263949381544,2747
4,12079.729601324138,2808
4,12082.299938961218,2744
4,12084.834050187746,2749
4,12087.224559940167,2758
4,12089.76978438758,2739
4,12092.216974960747,2717
4,12094.831158743913,2705
4,12097.394470708961,2717
4,12099.887951546096,2744
4,12102.268212068695,2760
4,12104.791786810134,2754
4,12107.229071208345,2731
4,12109.796642326915,2758
4,12112.343987028631,2680
4,12114.764527241065,2730
4,12117.321900075043,2745
4,12119.843521918137,2730
4,12122.273366393803,2730
4,12124.765616045264,2734
4,12127.188943434898,2771
4,12129.817608346495,2742
4,12132.294336784644,2798
4,12134.73856346195,2760
4,12137.287429727354,2745
4,12139.861832543227,2689
4,12142.474324734836,2672
4,12145.044343892998,2694
4,12147.544619766528,2697
4,12150.010303673089,2728
4,12152.511459442561,2810
4,12154.994067965645,2777
4,12157.490817057545,2763
4,12160.037906146727,2751
4,12162.546707622701,2817
4,12165.056746700444,2765
4,12167.527368050538,2751
4,12170.108131836601,2740
4,12172.564073547897,2772
4,12175.024356497626,2808
4,12177.42263440309,2824
4,12180.028511131786,2748
4,12182.463238164624,2817
4,12184.964710256068,2789
4,12187.369028671137,2815
4,12189.918708192317,2799
4,12192.352495076277,2815
4,12194.858423860967,2847
4,12197.309327197308,2839
4,12199.772163176207,2821
4,12202.151967193184,2818
4,12204.681811966222,2788
4,12207.20247938892,2818
4,12209.709221347492,2795
4,12212.19652300624,2823
4,12214.722072399221,2787
4,12217.134102772203,2822
4,12219.750437766264,2773
4,12222.324523195866,2748
4,12224.9114169688,2722
4,12227.390917213428,2709
4,12229.915421716769,2694
4,12232.384291479628,2744
4,12234.90148800399,2767
4,12237.393015545415,2779
4,12239.910497016974,2764
4,12242.3877416459,2771
4,12244.869202981785,2754
4,12247.32344506285,2810
4,12249.881670038592,2778
4,12252.365451402238,2762
4,12254.84885848556,2720
4,12257.349266412708,2739
4,12259.927681064933,2710
4,12262.36529450709,2711
4,12264.877359639897,2719
4,12267.392515717784,2687
4,12269.95242576107,2710
4,12272.513919827115,2724
4,12274.975883488189,2721
4,12277.368892006049,2763
4,12279.906516564857,2780
4,12282.300931051423,2798
4,12284.793896730895,2816
4,12287.28714249742,2803
4,12289.80383650583,2778
4,12292.272370216488,2784
4,12294.596737044134,2848
4,12297.17786269745,2864
4,12299.699758646273,2805
4,12302.152931166014,2793
4,12304.688625068726,2746
4,12307.202474371748,2757
4,12309.6695238603,2787
4,12312.234816578542,2730
4,12314.71718453586,2743
4,12317.216968723664,2789
4,12319.668791170556,2799
4,12322.200218711398,2770
4,12324.673808978845,2786
4,12327.159571684535,2795
4,12329.506499796333,2748
4,12332.01618264782,2738
4,12334.622169645889,2651
4,12337.164807228799,2685
4,12339.850018140967,2646
4,12342.279285168313,2652
4,12344.770099696527,2664
4,12347.269279157596,2706
4,12349.799165257104,2696
4,12352.360166035773,2698
4,12354.903942809262,2732
4,12357.432104988527,2803
4,12360.06644611291,2764
4,12362.580523615674,2780
4,12364.975778597156,2804
4,12367.412465960419,2788
4,12369.899845271497,2804
4,12372.321598352855,2806
4,12374.908236288735,2719
4,12377.467716871659,2700
4,12379.924117996572,2724
4,12382.465641239656,2738
4,12384.944424209585,2737
4,12387.447277690266,2794
4,12389.973635274964,2790
4,12392.357980690667,2822
4,12394.805004783648,2794
4,12397.39676303492,2758
4,12399.789683073057,2788
4,12402.225994322715,2804
4,12404.692742233836,2827
4,12407.206804333135,2831
4,12409.688191653106,2747
4,12412.106432586736,2784
4,12414.599926732883,2758
4,12417.081884606128,2760
4,12419.671249660165,2678
4,12422.287321459322,2750
4,12424.820914183603,2711
4,12427.322149402335,2751
4,12429.863194596137,2708
4,12432.316330988655,2732
4,12434.723178444987,2763
4,12437.326573092721,2740
4,12439.72153318524,2799
4,12442.228538744599,2773
4,12444.691783914723,2742
4,12447.152528375784,2732
4,12449.56570231322,2709
4,12452.080843640693,2731
4,12454.500397580128,2725
4,12456.955787644883,2743
4,12459.525194654192,2746
4,12462.046344022852,2700
4,12464.596934638694,2704
4,12467.225721098741,2692
4,12469.712939414765,2680
4,12472.236416801214,2709
4,12474.91601220407,2680
4,12477.428481101917,2752
4,12479.91523186312,2818
4,12482.316428840373,2800
4,12484.726183748417,2787
4,12487.107466283862,2814
4,12489.637994190725,2746
4,12492.196406166884,2772
4,12494.705631061435,2756
4,12497.22278952395,2758
4,12499.77496903824,2706
4,12502.265255114802,2712
4,12504.788902395729,2667
4,12507.426230989724,2713
4,12510.001008744723,2771
4,12512.403581658946,2767
4,12514.963674040888,2743
4,12517.440413793758,2707
4,12519.937738371213,2707
4,12522.454927410039,2768
4,12525.041333802583,2692
4,12527.729134700514,2729
4,12530.226877060373,2768
4,12532.796700698153,2690
4,12535.271521398294,2763
4,12537.847399927155,2698
4,12540.336676529138,2723
4,12542.744776255553,2812
4,12545.12818716328,2804
4,12547.746728321512,2743
4,12550.260506281918,2807
4,12552.822842147214,2812
4,12555.350515743863,2761
4,12557.958083266207,2800
4,12560.423459544856,2787
4,12562.9567219473,2758
4,12565.482939858022,2768
4,12567.999942222976,2772
4,12570.492668291228,2762
4,12573.009404029752,2760
4,12575.526258040289,2767
4,12578.056896092261,2748
4,12580.520256742973,2780
4,12583.05834320425,2727
4,12585.601114763822,2814
4,12588.106212869348,2806
4,12590.677405388498,2763
4,12593.134796266251,2795
4,12595.68314076536,2792
4,12598.215132587407,2765
4,12600.757649991885,2732
4,12603.218322242355,2702
4,12605.61838187456,2763
4,12608.041672591513,2791
4,12610.525247037102,2754
4,12612.965361002563,2754
4,12615.471051129234,2736
4,12617.96450788791,2726
4,12620.470719365765,2701
4,12623.045712192465,2709
4,12625.497801257357,2780
4,12628.032658082617,2755
4,12630.63871022964,2763
4,12633.122262024825,2753
4,12635.658269422514,2744
4,12638.095338935533,2770
4,12640.605320710634,2730
4,12643.081649144518,2715
4,12645.538719442482,2762
4,12648.113869920411,2795
4,12650.645477553195,2775
4,12653.145877298773,2784
4,12655.614849673095,2759
4,12658.07790928052,2777
4,12660.55034329361,2779
4,12663.094411889137,2738
4,12665.560371151514,2756
4,12668.063286674469,2779
4,12670.531378505395,2742
4,12673.126103213548,2724
4,12675.558831576645,2734
4,12678.088016111209,2778
4,12680.59666874423,2774
4,12683.137860162169,2731
4,12685.639921258486,2757
4,12688.132068489864,2818
4,12690.538850411456,2809
4,12693.057998212453,2750
4,12695.531677314362,2767
4,12698.036551987432,2746
4,12700.51092220379,2760
4,12702.880377997617,2791
4,12705.396159863805,2753
4,12707.877303545776,2771
4,12710.378666352579,2726
4,12712.895483959943,2724
4,12715.313611693096,2728
4,12717.70518522036,2761
4,12720.19356509162,2797
4,12722.672200214683,2786
4,12725.13056361478,2795
4,12727.69340560182,2745
4,12730.163812103006,2739
4,12732.676114230246,2744
4,12735.140544605618,2694
4,12737.611168739004,2755
4,12740.113709136178,2784
4,12742.601697052007,2799
4,12745.065269181583,2789
4,12747.62029954023,2787
4,12750.156297693187,2804
4,12752.661111035944,2801
4,12755.049862109723,2768
4,12757.592561864047,2801
4,12760.081893815011,2810
4,12762.662015920989,2705
4,12765.151551444067,2716
4,12767.618113633274,2744
4,12770.196778609363,2747
4,12772.687218055147,2798
4,12775.249457941938,2816
4,12777.655219351016,2814
4,12780.140560322796,2749
4,12782.642338233027,2824
4,12785.050926299333,2790
4,12787.437869647156,2781
4,12789.849758298316,2760
4,12792.27627594781,2770
4,12794.730302296563,2793
4,12797.212713928726,2761
4,12799.753780578538,2720
4,12802.196045033112,2701
4,12804.692031989882,2710
4,12807.130764173171,2703
4,12809.648721316778,2755
4,12812.070547863425,2783
4,12814.569306802376,2793
4,12817.164444444728,2793
4,12819.699947794465,2820
4,12822.248449926159,2713
4,12824.74538581409,2787
4,12827.284474948061,2740
4,12829.843881438539,2739
4,12832.369416319061,2719
4,12834.881463826934,2696
4,12837.309966182223,2746
4,12839.813260216648,2701
4,12842.296801524128,2748
4,12844.81243722083,2739
4,12847.299764405328,2690
4,12849.809040278755,2720
4,12852.316007224614,2727
4,12854.7324025358,2752
4,12857.184638114784,2777
4,12859.770196322761,2752
4,12862.170238821496,2795
4,12864.736165292084,2773
4,12867.193362763157,2719
4,12869.753542084558,2764
4,12872.239269836524,2744
4,12874.69361707069,2774
4,12877.22601583963,2771
4,12879.738690814487,2743
4,12882.220377981583,2725
4,12884.687815044947,2740
4,12887.254875631224,2796
4,12889.831896852304,2759
4,12892.374721750955,2724
4,12894.926496747676,2721
4,12897.392267508985,2666
4,12900.009463347464,2685
4,12902.533262471521,2688
4,12905.059053034824,2700
4,12907.531332471955,2755
4,12910.190108732397,2723
4,12912.685279703344,2768
4,12915.133679150596,2762
4,12917.6839300095,2756
4,12920.1714497442,2776
4,12922.624198064568,2798
4,12925.091373288678,2785
4,12927.622064232937,2743
4,12930.165175733457,2764
4,12932.638619501287,2792
4,12935.075849707948,2793
4,12937.53552834446,2766
4,12940.134799508054,2786
4,12942.69801386667,2739
4,12945.297745456188,2737
4,12947.77187218921,2727
4,12950.273095146937,2806
4,12952.785143579431,2755
4,12955.310624258405,2786
4,12957.717733833864,2738
4,12960.264979422469,2723
4,12962.776146001153,2756
4,12965.254065692743,2745
4,12967.691567223053,2815
4,12970.108136901888,2780
4,12972.615552064668,2779
4,12975.047267960446,2741
4,12977.669995665588,2781
4,12980.156568138964,2795
4,12982.554081722128,2779
4,12984.997874570985,2770
4,12987.471169769731,2781
4,12989.972573408402,2802
4,12992.387567267642,2782
4,12994.942962049683,2775
4,12997.49548575107,2716
4,13000.005251186954,2755
4,13002.496916339129,2760
4,13005.113418536272,2734
4,13007.688374316333,2764
4,13010.228162745801,2748
4,13012.780110774804,2770
4,13015.4210392636,2754
4,13017.799819819793,2770
4,13020.300215778136,2756
4,13022.836170645374,2734
4,13025.38159893015,2739
4,13027.841692384989,2751
4,13030.334754078609,2784
4,13032.809979842385,2809
4,13035.297054848708,2793
4,13037.718155339438,2828
4,13040.16088547879,2838
4,13042.71423868179,2827
4,13045.285074028114,2792
