id,time,delta
3,1825.2381167628741,0.02807571751804422
3,1827.7138519658583,0.029043166209199913
3,1830.22800250006,0.029734349784037835
3,1832.695524916512,0.02855485635901799
3,1835.179304375109,0.026608173706948596
3,1837.6789360866171,0.025466184975755327
3,1840.1800941304055,0.029641489468868396
3,1842.6422547033337,0.02838052516694904
3,1845.2020206289296,0.024985926848827812
3,1847.6838405762471,0.025510935974485793
3,1850.209064778254,0.025233938770146475
3,1852.6910161120934,0.02736347142492556
3,1855.2125103139463,0.026380166058464133
3,1857.7264324332577,0.028147637100557156
3,1860.2556849563791,0.02591831489974503
3,1862.7755661767521,0.028059003899452987
3,1865.2557115308923,0.022867472669378042
3,1867.7236079383517,0.02734997780255884
3,1870.2147724105369,0.026245470802771207
3,1872.6810460421234,0.020935911354799438
3,1875.1783958743679,0.01971000358129857
3,1877.696894175161,0.022528964285128083
3,1880.1785260339286,0.021554714786031836
3,1882.652042194062,0.02702991046446564
3,1885.1465352104317,0.025180126314495614
3,1887.6384130139415,0.023782004335418654
3,1890.1230628948358,0.023175790013451613
3,1892.6326075009456,0.01957452269316825
3,1895.165041180121,0.02364425465699507
3,1897.7370390379315,0.024732051173182074
3,1900.2559999577632,0.020246326181739015
3,1902.7316487526584,0.020966721237780934
3,1905.2158885728925,0.019310944798567046
3,1907.751139203667,0.015727181625436508
3,1910.2695267676613,0.01963966658547402
3,1912.8020269419114,0.016420722112493107
3,1915.2721054258363,0.018511858082580955
3,1917.7952809243654,0.01698416855560993
3,1920.3708476608601,0.018773152933304473
3,1922.905941090985,0.020196415893700644
3,1925.3639148709167,0.02370533846752575
3,1927.8258110216136,0.02513702822309003
3,1930.3077294609404,0.02465414650057212
3,1932.8474641250998,0.025500798434936266
3,1935.3229356909812,0.02066008831584355
3,1937.8455755734574,0.018150050371361623
3,1940.352445679373,0.01961142465607106
3,1942.8565858644267,0.020165899306994577
3,1945.3497850046035,0.021562269990559026
3,1947.8421700967222,0.019513095036921408
3,1950.3000317267674,0.020432450453005457
3,1952.848449389339,0.022670995398601644
3,1955.3561697057055,0.02075490405737313
3,1957.834515312411,0.018909629131007497
3,1960.3400640187672,0.01852383536972131
3,1962.794668703815,0.019991525108737796
3,1965.2933207269093,0.019199011713696094
3,1967.8301247990935,0.019273600696370297
3,1970.3331623877675,0.019971165717183652
3,1972.7819033494409,0.02118866505610401
3,1975.2942187785131,0.020080133295919886
3,1977.8219037920746,0.02315256472448751
3,1980.2891871342072,0.02410938096945821
3,1982.7739289608292,0.024799185830801266
3,1985.2194083150268,0.023228996509508954
3,1987.803488685051,0.02050329768156656
3,1990.3002447594602,0.02070316600077943
3,1992.843618306594,0.020083990555813985
3,1995.3032153342779,0.020881032408747995
3,1997.8018613232557,0.021617548103554568
3,2000.3136816348288,0.019644719455815435
3,2002.7641628463728,0.0203549769176048
3,2005.2741103159492,0.01726611567320746
3,2007.7308684745383,0.019366727007627576
3,2010.2494000636882,0.019253333578476504
3,2012.8121417952498,0.0187909246411159
3,2015.3179352323539,0.020481602991444633
3,2017.8160062585564,0.018125217826798
3,2020.2336457923043,0.016352517474506528
3,2022.7363989754224,0.01624369441683672
3,2025.2032437523258,0.020453307845060192
3,2027.669233651254,0.021235635769516804
3,2030.2044896026678,0.019275875806077283
3,2032.6965969276553,0.018805049427415572
3,2035.208073684958,0.024131739846977435
3,2037.6635603086002,0.023094240292605428
3,2040.1608395192306,0.02373043398936093
3,2042.6579801693365,0.02122567763679684
3,2045.1181561686224,0.022051310683815446
3,2047.6410220259468,0.01571726092369591
3,2050.1476683115106,0.017575161908163116
3,2052.6503490523555,0.019642688025090387
3,2055.141951475212,0.021383171985118563
3,2057.606588410283,0.01913560194775246
3,2060.1597313370303,0.020349200636545443
3,2062.6317930333807,0.019177439823822053
3,2065.1276551510978,0.015977649567568395
3,2067.5881101819605,0.015927415200953778
3,2070.068977231876,0.016896968069708106
3,2072.6058151712855,0.013927970491672341
3,2075.080424179185,0.018565738522286372
3,2077.572080859005,0.018739085013643648
3,2080.055014205251,0.022037705062834322
3,2082.5417720565592,0.018794854951488738
3,2085.0557704578655,0.020490027486920404
3,2087.5807921648816,0.018350091881917465
3,2090.0470720445164,0.020215414307193997
3,2092.6047573533006,0.019158611189532132
3,2095.084101302054,0.018921188791622304
3,2097.5495179797217,0.020134533539399826
3,2100.0381772013357,0.025509915493248946
3,2102.501097689493,0.023156969113467287
3,2105.017961347314,0.02490338715208059
3,2107.481561174605,0.02522151925587517
3,2109.991336394434,0.020559307606029812
3,2112.5512433652316,0.02202326238117792
3,2115.0350722576068,0.02034035850534442
3,2117.4917702556236,0.018582743672108607
3,2119.974701048947,0.019589404857063564
3,2122.490664946547,0.02049756761698671
3,2124.988294801847,0.02365745583240729
3,2127.478808236244,0.025756333569460225
3,2130.001762731269,0.02180528289313992
3,2132.57689697939,0.019397118514389487
3,2135.097271089423,0.022073798149622494
3,2137.593885831004,0.02389806114200049
3,2140.1212452715927,0.0205666261323088
3,2142.714334991507,0.020124770271433702
3,2145.2595646836085,0.01956457270573971
3,2147.8194445542126,0.01574997517564883
3,2150.289361989515,0.022801667167653583
3,2152.7597076119337,0.022950442356701333
3,2155.267061712565,0.022112103231997707
3,2157.7368130823775,0.014597253367514424
3,2160.26481900254,0.016287137960367303
3,2162.759678128595,0.017466442664593084
3,2165.2924592391414,0.018477888027767883
3,2167.7826161322396,0.01739896839070088
3,2170.2599567766633,0.015976567924418553
3,2172.7290908047917,0.01708483020616027
3,2175.133337032315,0.020116070999751892
3,2177.6755540211025,0.017493957236409223
3,2180.117065960659,0.021790075687961857
3,2182.5701982699134,0.021664240210541696
3,2185.0775452035487,0.021095920543977794
3,2187.5673898857144,0.018962325184735132
3,2190.1168814286066,0.019285477447023653
3,2192.5616316602122,0.017075581533029446
3,2195.1140283917443,0.019055592581615304
3,2197.65317375635,0.02157880144267826
3,2200.169949179838,0.016147008136955535
3,2202.682714072399,0.017153050913804768
3,2205.22437296519,0.017818041340811278
3,2207.6705231238693,0.01974501128636357
3,2210.1772312655094,0.022638524206305712
3,2212.6848930887504,0.016425848251427694
3,2215.147553346607,0.021502492148410723
3,2217.6779948311437,0.020086397501292708
3,2220.1998248397385,0.01946077079932341
3,2222.729343850066,0.016171491671486113
3,2225.276720450723,0.014797554699288252
3,2227.7781851742952,0.015691866170460447
3,2230.2774626690984,0.01514872044403847
3,2232.8202785236285,0.014789060172059018
3,2235.331530656935,0.017755386735959836
3,2237.941250649606,0.014908644056373188
3,2240.446844944372,0.013824133619119019
3,2242.9754100037653,0.01556887949404703
3,2245.4469078350426,0.01742326943611512
3,2247.981214285162,0.017104445937164606
3,2250.4658114362837,0.01724567374687831
3,2253.01120640328,0.018662663073435427
3,2255.451551062152,0.015151660848591821
3,2257.9542795188886,0.016255706242315947
3,2260.44738415138,0.019526899048155157
3,2262.902425324006,0.01915129220971981
3,2265.40587716721,0.018099229712797687
3,2267.85995911987,0.016578248112397283
3,2270.373978805497,0.01623178357549582
3,2272.875424188942,0.016844933663396157
3,2275.30489348755,0.017622337748468053
3,2277.7944134995823,0.02170614465078505
3,2280.306636210634,0.021111837698644317
3,2282.768244590224,0.015210369032222953
3,2285.313685641445,0.014796126586264939
3,2287.8081067384337,0.019260143740122818
3,2290.313504168983,0.01624301861994978
3,2292.759035762918,0.013332271949576811
3,2295.277376790057,0.015148497726942772
3,2297.8175828561652,0.015491543759409157
3,2300.31136620846,0.017784267348946153
3,2302.848279810113,0.01758837550317528
3,2305.3159854531664,0.016646448117814214
3,2307.8191215297247,0.016282013568734675
3,2310.3467414859456,0.018990328364634785
3,2312.84251058934,0.017086816215459398
3,2315.3340780243734,0.016971834346611522
3,2317.8364210654413,0.014842884403063
3,2320.2971433599655,0.014426382628114617
3,2322.785222722787,0.017644450214342734
3,2325.3392750751677,0.017705997134550303
3,2327.810364847484,0.019050220960307573
3,2330.3130373043773,0.018724969878007557
3,2332.753518368872,0.020585196769103555
3,2335.285130569491,0.020724059183581525
3,2337.859729247051,0.019328286336023306
3,2340.411748187631,0.017556584560164182
3,2342.931602943495,0.01636937847066187
3,2345.421068605471,0.019230881629018075
3,2347.9263375518676,0.02487310525087765
3,2350.443384643459,0.021021092455729716
3,2352.9465143533876,0.018543587022542742
3,2355.4057546555055,0.018497715718300594
3,2357.915344802871,0.018524751547203355
3,2360.369669917156,0.01653159165991026
3,2362.860615366308,0.015982994948458198
3,2365.333232976446,0.015131322267150128
3,2367.8560978330847,0.014622396572458516
3,2370.4242633938957,0.013846860009364645
3,2372.9252321998165,0.014690287745915255
3,2375.437183165482,0.015544075402450048
3,2377.9505515821097,0.016382804296286958
3,2380.477801928707,0.01955857764613301
3,2382.978329209964,0.018907122270657162
3,2385.478667770638,0.019111025484877888
3,2387.973290909283,0.01665839240602988
3,2390.5112439212107,0.012467139813212092
3,2393.0018605572427,0.015666826944895212
3,2395.460180165269,0.0144219702821087
3,2398.0337024808,0.016415672536420425
3,2400.4950972598954,0.014814552744151461
3,2403.0787719928016,0.014529790712888391
3,2405.607343287686,0.014491904387376896
3,2408.1196992449936,0.015388842202284097
3,2410.59910976491,0.014060563581527364
3,2413.1324706460546,0.01687018346497135
3,2415.62089595142,0.014223919668493628
3,2418.0668430770547,0.014159760693365681
3,2420.506098863836,0.014365785413850354
3,2423.0302633955903,0.013841396733736386
3,2425.5841659555604,0.015831981328841713
3,2428.0410093738737,0.015099012091845403
3,2430.542270787863,0.014228473941759748
3,2433.06953432,0.013825579958585781
3,2435.5842180770287,0.01497493935122096
3,2438.107890825907,0.01845711676637393
3,2440.656890019795,0.015478976642469423
3,2443.129556170348,0.016000854913364386
3,2445.641728262436,0.014537737460123063
3,2448.137590534603,0.013811448875039014
3,2450.578550561333,0.014696834097694754
3,2452.996858034838,0.018063213329405317
3,2455.546108995348,0.014533916479353462
3,2458.0377995750205,0.012058237250029446
3,2460.5020990674675,0.014034322175293677
3,2463.041724890501,0.013112681894250137
3,2465.545453969091,0.01438306243066046
3,2467.9643835715765,0.014277913651979474
3,2470.462719397486,0.014510447397002446
3,2472.9699608706105,0.013832675982107816
3,2475.4437810057857,0.012955401100279205
3,2477.932092539902,0.013386001519621119
3,2480.4185916871274,0.014537753876430772
3,2482.864664976609,0.0186926724509818
3,2485.362702966824,0.012502171672364141
3,2487.7942560016554,0.014430527359620818
3,2490.298570136257,0.01606281954890521
3,2492.8248219621264,0.015832125921221636
3,2495.273219246182,0.015613176674433814
3,2497.7313254798028,0.010711589678904194
3,2500.239358664066,0.012985415796178176
3,2502.734206801591,0.011133054707529547
3,2505.2103837654972,0.012495726115867625
3,2507.754543596519,0.015691303297758093
3,2510.2774471712173,0.013941562154608221
3,2512.8186321893722,0.01120858251565914
3,2515.3540561380432,0.011256022675919419
3,2517.8038206901006,0.012244918936119798
3,2520.304823635749,0.012384686821777232
3,2522.791078675488,0.013995638044342305
3,2525.328807754109,0.014170693490622891
3,2527.7690945518893,0.015715725638716295
3,2530.2458537684925,0.01296195405220048
3,2532.7722212776384,0.013902208580959587
3,2535.3151522479147,0.01252313915813406
3,2537.824738299249,0.014686965355152798
3,2540.399592707752,0.013129940936257802
3,2542.9119819139487,0.01296717759648055
3,2545.3803625104765,0.01384553920988782
3,2547.8849827794465,0.0119356664533358
3,2550.402124611158,0.010497180574105643
3,2552.927361370421,0.012220978638232856
3,2555.508247133598,0.012687089794262092
3,2558.045836971394,0.012331507623102627
3,2560.538339501507,0.010869760637848927
3,2563.0036149697785,0.00975080328311027
3,2565.4666052731,0.01208116175831432
3,2567.974946219324,0.011906001333353119
3,2570.520420145438,0.01259194605294973
3,2573.007039377341,0.011929559783662242
3,2575.5389926152366,0.012205735779193672
3,2578.025490050724,0.013302463117270616
3,2580.546917174272,0.012006231349916623
3,2583.038869670832,0.010189935865362808
3,2585.5144127536164,0.012400578200140204
3,2587.9645006347537,0.01239285316405051
3,2590.380514102828,0.010754347044328955
3,2592.8781823946847,0.009349963891367972
3,2595.431345521229,0.009378732425772557
3,2597.9076810722268,0.012483050949161743
3,2600.367399691945,0.013386013246333806
3,2602.8364358375584,0.012810702686494896
3,2605.3842331567016,0.013209720638085351
3,2607.8712323882146,0.012273718545006779
3,2610.378258443584,0.01406066821619545
3,2612.924842668756,0.013558615837413664
3,2615.4487671192173,0.012494376460609942
3,2617.909318525393,0.01176430327202742
3,2620.4468758169514,0.011573154565286924
3,2623.019607654514,0.012545028441187945
3,2625.47109303753,0.011073145060307035
3,2627.953603649571,0.012771786798066979
3,2630.4058019012045,0.012221283278542565
3,2632.939928910452,0.012569091321111727
3,2635.4494267862883,0.011604895609784126
3,2637.935080041216,0.013063404172087841
3,2640.408130235098,0.014055437905353498
3,2642.914262743558,0.011981383061702973
3,2645.4470404184367,0.010758990247647215
3,2647.963386196082,0.01090780701265982
3,2650.4590634760716,0.01125254272719691
3,2652.9612532246315,0.012023061549210264
3,2655.5042002374817,0.012868804168289864
3,2658.00830761868,0.013784681822945575
3,2660.560656958306,0.013116206679273629
3,2663.0821865072107,0.012725236179171324
3,2665.598643838668,0.013308445329194618
3,2668.06636838361,0.013318520459597478
3,2670.590600269195,0.011667655764980907
3,2673.137996486684,0.012173969726936684
3,2675.684542399499,0.012791945397233571
3,2678.198624415399,0.011420931336372089
3,2680.703570121778,0.012791127705414292
3,2683.234361642764,0.012369239015073807
3,2685.8337785000767,0.012301676097865758
3,2688.324952208543,0.013011728436748584
3,2690.8316284243565,0.012372806022631359
3,2693.343488214745,0.011946530290976492
3,2695.8001468645075,0.012479053792004653
3,2698.3287108905856,0.013610448661348515
3,2700.86329037421,0.012884822693207712
3,2703.3011190604802,0.011990178966983714
3,2705.7672115945807,0.012953943677745477
3,2708.29261214209,0.012355390070537708
3,2710.7629646343967,0.012080748434460721
3,2713.2365552818032,0.01306372318476967
3,2715.8213780188344,0.011058029068012403
3,2718.3139178941465,0.012404254479057441
3,2720.837719931738,0.01296290331891299
3,2723.3697161718087,0.01192940910098783
3,2725.9227235438548,0.009537254588726405
3,2728.4215708849033,0.012323028928769554
3,2730.9064127678835,0.01282371488891755
3,2733.3538514211855,0.0151216377835007
3,2735.881207662845,0.014248207821055143
3,2738.360146065637,0.01571615016450439
3,2740.8004117280016,0.016324148802136534
3,2743.286844320889,0.01515851149510996
3,2745.803919747103,0.014760882282058935
3,2748.3527510665613,0.01393061402628514
3,2750.8223504259927,0.014155415206767762
3,2753.2885990969016,0.011797699246217971
3,2755.88708985429,0.010858790106592119
3,2758.3953979773373,0.010202765800571573
3,2760.9432060705262,0.009818375165114324
3,2763.416767062058,0.010699255440194967
3,2765.9378588461027,0.008835654515501192
3,2768.400267708223,0.0103917403511015
3,2770.8904506044687,0.010608376553489118
3,2773.4132087654116,0.010934487403180083
3,2775.8598516494667,0.010629343368590099
3,2778.3495142434704,0.010681734097343363
3,2780.8543739970332,0.011113076417559178
