id,time,delta
7,19204.510715112134,1.6695898150831548e-5
7,19206.931647252248,1.3104892951988365e-5
7,19209.326036453956,1.318587440035071e-5
7,19211.91237024554,1.936225632220398e-5
7,19214.547717236783,1.9613670599807953e-5
7,19217.061887412106,1.6244649608776367e-5
7,19219.629626335744,1.5855505467436766e-5
7,19222.1942674315,1.3956106681241586e-5
7,19224.66627563125,1.3420160630456068e-5
7,19227.061111176452,1.6009289791256542e-5
7,19229.549882083727,1.4961708240349639e-5
7,19232.01283737804,1.4844462455201185e-5
7,19234.60150463515,1.0877190704651975e-5
7,19237.02156815271,1.5609470252229252e-5
7,19239.514509695477,1.4239955196073465e-5
7,19241.89770730072,1.5828021032697338e-5
7,19244.20574234379,1.8931007914947542e-5
7,19246.691009096652,1.7540543051996575e-5
7,19249.251392721035,1.7626445535798393e-5
7,19251.808083662236,1.6273991208159484e-5
7,19254.24676407241,1.739779375636893e-5
7,19256.77935215898,1.774459627423496e-5
7,19259.286804546486,1.9830459982371496e-5
7,19261.655014188498,1.3530593558364354e-5
7,19264.108395902975,1.7927752966714285e-5
7,19266.509103474924,1.6305865029037052e-5
7,19269.004036962204,1.4746900497800127e-5
7,19271.4946222729,1.4322163076308645e-5
7,19273.912072220573,1.4339185585401428e-5
7,19276.379940206538,1.3543870144129307e-5
7,19278.686324528237,1.6436961219911158e-5
7,19281.14962677328,1.6442938601440327e-5
7,19283.651713776428,1.3187948942950613e-5
7,19286.33680187148,1.5893119565995422e-5
7,19288.83826148287,1.811485622056523e-5
7,19291.36870633679,1.6543652822254873e-5
7,19293.91082651858,1.4185627067649281e-5
7,19296.39949617286,1.1710880028930084e-5
7,19298.884710779537,1.1556090593396368e-5
7,19301.292390794526,1.3323244027247946e-5
7,19303.8097280759,1.380561403427556e-5
7,19306.408490911348,1.450609784238486e-5
7,19308.732701170866,1.685784107098464e-5
7,19311.19497415614,1.3927343677634329e-5
7,19313.609793201114,1.4953083025899487e-5
7,19315.998713697263,1.4006162333874005e-5
7,19318.433891318487,1.2812734537272224e-5
7,19320.85004633574,1.4974038359032282e-5
7,19323.41526399278,1.3181652605170238e-5
7,19325.894092249953,1.1126941575662951e-5
7,19328.45279727924,1.1121835006536302e-5
7,19331.064479191653,1.711389875721178e-5
7,19333.541490566084,1.7557749054712223e-5
7,19336.053892275493,1.3811198919193777e-5
7,19338.513915367115,1.3971930679811655e-5
7,19341.02690169736,1.8463538338538846e-5
7,19343.438182241705,1.4600223989122816e-5
7,19345.905926839503,1.7494961890293093e-5
7,19348.53852121235,1.4446237328054489e-5
7,19350.988209838135,1.5772051288516803e-5
7,19353.35971265187,1.4596482188578576e-5
7,19355.784144270285,1.8096491451293375e-5
7,19358.1426307679,1.865050769244241e-5
7,19360.645408019976,1.6239375949376022e-5
7,19363.216713496342,1.533046178668752e-5
7,19365.640648392706,1.8004940998828638e-5
7,19368.069314981534,1.7025010102762245e-5
7,19370.442609819835,1.5101555119414234e-5
7,19372.837059594774,1.38095223732043e-5
7,19375.309911662458,1.625308492622256e-5
7,19377.76383502,1.4701356738659443e-5
7,19380.252942828858,1.4415978678440679e-5
7,19382.927606255023,1.5716083469814953e-5
7,19385.39887056043,1.6883168507912076e-5
7,19387.825121845446,1.4443183519502316e-5
7,19390.33635955906,1.579130684913352e-5
7,19392.858087934757,1.5575343036116944e-5
7,19395.35056999987,1.2239934960367652e-5
7,19397.785253775884,1.6284426206230948e-5
7,19400.208578665217,1.153806998599935e-5
7,19402.730957986478,1.2706064371130942e-5
7,19405.245176316042,1.2062964571364576e-5
7,19407.707666752827,1.791506872353911e-5
7,19410.168484782815,1.6062973971853902e-5
7,19412.69744729535,1.7375145393141234e-5
7,19415.174768233075,1.5835975457062604e-5
7,19417.67049094148,1.7470162876569298e-5
7,19420.123579589348,1.853476871741503e-5
7,19422.77564804298,2.0738349480850004e-5
7,19425.322963669278,1.917638714227998e-5
7,19427.859303114154,1.6340335141026492e-5
7,19430.35814082629,1.7329936137716834e-5
7,19432.758571060873,1.8167168629017997e-5
7,19435.23531311863,1.4505631367418176e-5
7,19437.965129291304,1.4069605719991294e-5
7,19440.56881626105,2.0842079802202737e-5
7,19443.02264182901,2.0279624362664313e-5
7,19445.70556525074,2.0079300963034885e-5
7,19448.15799026092,1.8485873845543597e-5
7,19450.69558080129,1.608046082319522e-5
7,19453.3368524692,1.9376484492716578e-5
7,19455.80587841619,1.598824237242773e-5
7,19458.292805116467,1.2256397424972691e-5
7,19460.798705261033,1.0330938121946454e-5
7,19463.2725950175,1.3644937008263562e-5
7,19465.855825999195,1.6816224896739865e-5
7,19468.251920252562,1.5920433048019807e-5
7,19470.801748233644,1.7758956269120464e-5
7,19473.316345384366,1.8731158368032945e-5
7,19475.840817824683,1.7389488351218336e-5
7,19478.422350313733,1.6245763863898256e-5
7,19481.111951319275,1.1928769973612563e-5
7,19483.5385876531,1.494546991622854e-5
7,19486.029514652833,1.8982324375208953e-5
7,19488.430510341863,1.8923668057927952e-5
7,19490.963817647236,1.689549348703407e-5
7,19493.416119856585,1.5197461596318194e-5
7,19495.912124029346,2.0124433019496527e-5
7,19498.218744226222,1.9454621054841537e-5
7,19500.755600750246,1.4657316487553623e-5
7,19503.215159142157,1.6492555693421332e-5
7,19505.610193419587,1.663409139346675e-5
7,19508.142284088168,1.4589040005357819e-5
7,19510.668995315515,1.2363289704330302e-5
7,19513.201629199324,1.543076348276409e-5
7,19515.54965376766,1.4447351685474839e-5
7,19518.029608704866,1.413060415087443e-5
7,19520.590802471088,1.5972288741764567e-5
7,19523.110362992884,1.2448050809058482e-5
7,19525.64536185582,1.6892134277303398e-5
7,19528.107505351556,1.5113393616340364e-5
7,19530.651807456976,1.479891119311101e-5
7,19533.216423241967,1.802004097295627e-5
7,19535.728869558,1.465012572386075e-5
7,19538.23481219047,1.8182731461216707e-5
7,19540.7638576526,1.7003328753181273e-5
7,19543.246935660125,1.5285670107232636e-5
7,19545.744280581104,1.5488961562050352e-5
7,19548.199786942936,1.767920617866734e-5
7,19550.832508801304,1.6442284375447892e-5
7,19553.44153411489,1.5046157625168006e-5
7,19555.98057273208,1.792141141605392e-5
7,19558.528183501527,1.7767996056333528e-5
7,19561.00056788844,1.660307648983538e-5
7,19563.549745554723,1.546614904547659e-5
7,19565.971405005428,1.6560231148761133e-5
7,19568.5744782194,1.6013823945203658e-5
7,19571.07701322479,1.4951773376315401e-5
7,19573.522417267293,1.749998121281692e-5
7,19576.036246965137,1.652706451023525e-5
7,19578.468766357993,1.1863330696243325e-5
7,19580.9790044217,1.4448056707562716e-5
7,19583.396422367558,1.7711820749561458e-5
7,19585.88119406497,1.6107800636034145e-5
7,19588.34997491138,1.783715779152356e-5
7,19590.892324906556,1.8676618904612068e-5
7,19593.261590996757,1.5507830302024827e-5
7,19595.767999379703,1.4542723464108075e-5
7,19598.35375172878,1.4148550825004602e-5
7,19600.832268765032,1.4236730107810571e-5
7,19603.268200087343,1.7031504228987902e-5
7,19605.71250352489,1.6977535704821052e-5
7,19608.2430886175,1.4841150418626093e-5
7,19610.7337123192,1.5071794127746616e-5
7,19613.170346656458,1.476697561262589e-5
7,19615.701186492188,1.5805514550801464e-5
7,19618.3201823378,1.880822310101312e-5
7,19621.014163733194,1.764678565539141e-5
7,19623.52279726149,1.7766000883920465e-5
7,19626.096658017825,1.6564445770087058e-5
7,19628.697075474203,1.4140283625730051e-5
7,19631.38428044168,1.5293789927573047e-5
7,19633.839321189836,1.332651621410103e-5
7,19636.38723749904,1.156748247257759e-5
7,19638.789375246753,1.6140302108903677e-5
7,19641.350479525758,1.791057951409292e-5
7,19643.894268683835,1.742422727368021e-5
7,19646.296121692485,1.640247754284081e-5
7,19648.915752649915,1.4388991632386968e-5
7,19651.539654750923,1.4632715671341176e-5
7,19654.031125215966,1.425640535849341e-5
7,19656.557707349242,1.270223366787351e-5
7,19659.04809611823,1.4837392880261036e-5
7,19661.482123992297,1.2940391110731829e-5
7,19664.048710069557,1.344772431616146e-5
7,19666.638157394205,1.3756224189530958e-5
7,19669.028947422546,1.231060492802629e-5
7,19671.599696481684,1.3981097967593504e-5
7,19673.991752346006,1.2465149907080032e-5
7,19676.464169022336,1.3800032319719754e-5
7,19679.169850934322,1.342691017980327e-5
7,19681.715046745856,9.533221231631383e-6
7,19684.327591970752,1.650761587920358e-5
7,19686.774625407506,1.453162096033654e-5
7,19689.363793878958,1.3714581793094979e-5
7,19691.97988033191,1.3068290785102094e-5
7,19694.494683880705,1.6082131062216225e-5
7,19697.06511521015,1.4535676489521267e-5
7,19699.506148790868,1.6179701522019005e-5
7,19701.96874582206,1.5464890145367345e-5
7,19704.599237456558,1.484571582704821e-5
7,19707.0794838826,1.2841272810505516e-5
7,19709.426333239815,1.8794751607130307e-5
7,19711.91155962143,1.733663794896678e-5
7,19714.61089489797,1.4458876453268688e-5
7,19717.094058097322,1.620169280104136e-5
7,19719.636648406526,1.554058568175494e-5
7,19722.186767270305,1.3171362514740992e-5
7,19724.734337090176,1.6072288349316766e-5
7,19727.2032417494,1.1971410228115635e-5
7,19729.66301984696,1.4359742541460798e-5
7,19732.106626919503,1.3026633594070249e-5
7,19734.71851845436,1.3706223678910205e-5
7,19737.236302233036,1.2547922899705045e-5
7,19739.877234924224,1.3117945218358853e-5
7,19742.30959012683,1.367802730750909e-5
7,19744.86276865044,1.2738729411268035e-5
7,19747.445257013012,1.2918651070560245e-5
7,19749.83331993357,1.5043895909004781e-5
7,19752.29071319797,1.207990176407735e-5
7,19754.810067606406,1.3960861854443558e-5
7,19757.313875554042,2.0260877692867894e-5
7,19759.799104582577,1.4372100965330976e-5
7,19762.331614618983,1.2033934407312437e-5
7,19764.895668733618,1.3956594320451032e-5
7,19767.488413840685,1.5910754109555913e-5
7,19770.012403398858,1.8356306005436077e-5
7,19772.597188825945,1.1403269334497626e-5
7,19775.092819765483,1.2680084973074376e-5
7,19777.581583054976,1.4791852260642372e-5
7,19779.985698638793,1.4333957825476732e-5
7,19782.500577072202,1.392413310740884e-5
7,19785.002546257987,1.4426951075332229e-5
7,19787.478560993164,1.429149265449794e-5
7,19790.047102143453,1.6077885207025802e-5
7,19792.64773684075,1.0761617578894499e-5
7,19795.125904464945,1.449172553446385e-5
7,19797.63642153832,1.7318691120348436e-5
7,19800.157659680302,1.5127924745500707e-5
7,19802.653814344234,1.4883678847662843e-5
7,19805.14588116345,1.4549532597631243e-5
7,19807.63903403047,1.7749885166632963e-5
7,19810.085920954953,1.7458639357000836e-5
7,19812.554369616824,1.195435195809892e-5
7,19815.106467339523,1.8593547405998493e-5
7,19817.526226629598,1.4472617271003503e-5
7,19819.947849164786,1.2011292991126712e-5
7,19822.3912666146,1.3614088233506991e-5
7,19824.95647927066,1.2376718743939243e-5
7,19827.420603761515,1.4234586829098115e-5
7,19829.79020686328,1.6911337013564467e-5
7,19832.35708944565,1.4020327227077152e-5
7,19834.84596702592,1.3070766976863581e-5
7,19837.26741520325,1.4762652236619339e-5
7,19839.890941644506,1.2699617619712012e-005
7,19842.34867456219,1.1942221246862636e-5
7,19844.877179248604,1.5965214732083508e-5
7,19847.422395467827,1.6218639294470917e-5
7,19849.988210259027,1.1260017438073736e-5
7,19852.55994832319,1.3869896175635556e-5
7,19855.139792842936,1.7765483846060812e-5
7,19857.629897958,1.5980037504228567e-5
7,19860.164895867547,1.3389208709854471e-5
7,19862.55549119038,1.472377350561052e-5
7,19865.086957255247,1.2535571022040835e-5
7,19867.608720575838,1.5565364014900536e-5
7,19870.070141122218,1.6001439698099455e-5
7,19872.54472964701,1.298211371364323e-5
7,19874.923351951173,1.425550311832107e-5
7,19877.367857575886,1.572203017522235e-5
7,19879.783385204762,1.3882020987044242e-5
7,19882.340708936867,1.4140600703527526e-5
7,19884.867810313986,1.4391159446135406e-5
7,19887.39068738566,1.5201661817612044e-5
7,19889.96829200441,1.4874682794765689e-5
7,19892.39638298181,1.4305193518446498e-5
7,19894.82055393861,1.576318428858797e-5
7,19897.284168457853,1.334121345409697e-5
7,19899.752831503993,1.216570030073097e-5
7,19902.202713012422,1.2157174864169811e-5
7,19904.68612258528,1.4557352628417844e-5
7,19907.03359775626,1.410667474019787e-5
7,19909.55017054628,1.5021720870274349e-5
7,19912.00310701873,1.935077690452826e-5
7,19914.51702340835,1.4243014642148018e-5
7,19916.914176625975,1.148775372064302e-5
7,19919.43347824261,1.2824701434834716e-5
7,19921.91013566886,1.4592951144792608e-5
7,19924.421175490683,1.597743111166984e-5
7,19926.932384989123,1.660524392131556e-5
7,19929.46674242929,1.5180193481843025e-5
7,19931.908239636636,1.596357794278018e-5
7,19934.43790131734,1.4386452916039431e-5
7,19937.030256846683,1.7373552140813787e-5
7,19939.736201466203,1.4255393759278818e-5
7,19942.31567822246,1.6923502027424698e-5
7,19944.821380124147,1.45704978571691e-5
7,19947.206607435463,1.3785695952147312e-5
7,19949.67969243198,1.5973903251662628e-5
7,19952.204430876496,1.5637241755294765e-5
7,19954.703782836226,1.596390448037052e-5
7,19957.38307555421,1.572379861169943e-5
7,19959.894220105823,1.3430063037211754e-5
7,19962.402157705637,1.4371152432912023e-5
7,19964.777477917163,1.6063063971981787e-5
7,19967.236254193842,1.3376802047388884e-5
7,19969.804580242257,1.7504754003121506e-5
7,19972.261116658177,1.6224856039590304e-5
7,19974.724357732022,1.7511240238543694e-5
7,19977.284299257393,1.3250077020058173e-5
7,19979.719839060832,1.2280611844170688e-5
7,19982.120471782368,1.3724514882695791e-5
7,19984.62225932628,1.521279942401397e-5
7,19987.15364214896,1.396239151331018e-5
7,19989.62104788834,1.4392091371762485e-5
7,19992.266829712495,1.3745597325679612e-5
7,19994.803066418954,1.500034761787652e-5
7,19997.383377883707,1.5545948281120875e-5
7,19999.814004650703,1.551058281101719e-5
7,20002.3495585827,1.330098229256051e-5
7,20004.983037435395,1.58886617378297e-5
7,20007.542178822307,1.2153306289323311e-5
7,20010.082543673583,1.3868710246673173e-5
7,20012.5855236637,1.6379636052028274e-5
7,20015.105065154054,1.3783069427153071e-5
7,20017.60468762461,1.5451022961893612e-5
7,20020.11976411274,2.0210352480652076e-5
7,20022.5330981492,1.4791117348023581e-5
7,20024.89680942772,1.7721262644745124e-5
7,20027.367043915885,1.543717139067913e-5
7,20029.76868177367,1.2207363406844398e-5
7,20032.241593499384,1.3702017422337282e-5
7,20034.718839222583,1.7074200128126896e-5
7,20037.194715040347,1.8801340916007947e-5
7,20039.68912486375,1.7702951739136107e-5
7,20042.04996916842,1.598643657881162e-5
7,20044.386145909943,1.5301051808256793e-5
7,20046.94037850602,1.5352245134104226e-5
7,20049.377398243527,1.4751849124956439e-5
7,20051.804646200584,1.304151293839576e-5
7,20054.266248428103,1.300640525547072e-5
7,20056.654953403435,1.3930616693951323e-5
7,20059.234662914118,1.3511770799362966e-5
7,20061.87949623575,1.658527236563989e-5
7,20064.307036763188,1.616314888922039e-5
7,20066.78118238585,1.5954083161228626e-5
7,20069.346657852817,1.0147114634154535e-5
7,20072.04416192911,1.668105630740175e-5
7,20074.58219766115,1.8606223226809102e-5
7,20077.17094688109,1.3854706907491168e-5
7,20079.691206966567,1.2370448060816588e-5
7,20082.36780691555,1.3069237571170118e-5
7,20084.947550748264,1.1040901660466098e-5
7,20087.544620159508,1.335873539485484e-5
7,20090.133115027886,1.1954542724749752e-5
7,20092.678208863297,1.2808171187334732e-5
7,20095.10945665054,1.1591056239304222e-5
7,20097.561123469703,1.4246398346411538e-5
7,20100.106643734423,1.4593994087369053e-5
7,20102.693598409507,1.2629734237997745e-5
7,20105.31557797263,1.2859144639994e-5
7,20107.906845683894,1.4967154889775013e-5
7,20110.388853760993,1.3722707148523193e-5
7,20112.832975980928,1.2873154205396577e-5
7,20115.22916737653,1.3282717074768932e-5
7,20117.714607300706,1.7917489288075508e-5
7,20120.13363347327,1.4114788805622235e-5
7,20122.63071085249,1.547917845720131e-5
7,20125.21471626447,1.5849820828182005e-5
7,20127.793158578046,1.531093282927306e-5
7,20130.274878210326,1.2424232295087278e-5
7,20132.79240086558,1.4591373798973504e-5
7,20135.362834768635,1.6491331282097537e-5
7,20137.80062842866,1.5703817608192987e-5
7,20140.342653544132,1.4522785097468813e-5
7,20142.83936620381,1.4752619765359163e-5
7,20145.22070827491,1.4464319321822642e-5
7,20147.657926914842,1.560238480981202e-5
7,20150.24983347562,1.1832363763542718e-5
7,20152.742222702305,1.349154265783738e-5
7,20155.289789305218,1.5358112652027766e-5
7,20157.851475311985,1.3164459186307904e-5
7,20160.454749194094,1.513517013378767e-5
7,20162.91012677904,1.2224842892134877e-5
7,20165.361915777958,1.574004511424471e-5
7,20167.86727465909,1.2257412769044784e-5
7,20170.542992434053,1.5522220028156832e-5
7,20172.898759917505,1.679992826890713e-5
7,20175.411240734513,1.3555740840707738e-5
7,20177.925306624988,1.5017872071974557e-5
7,20180.36516388152,1.5939824326582994e-5
7,20182.800472791245,1.3090192928601143e-5
7,20185.504939132676,1.4201721229000293e-5
7,20188.112109247002,1.3766863517840363e-5
7,20190.60212340752,1.545811046068527e-5
7,20193.05765176525,1.4287462459592353e-5
7,20195.39124173324,1.8794615148446345e-5
7,20197.922613540202,1.6082089444329072e-5
7,20200.407481949696,1.849512177039937e-5
7,20202.865541966985,1.8641769867725576e-5
7,20205.48587866728,1.5307312099013016e-5
7,20207.906430080762,1.6177487956779672e-5
7,20210.375156742983,1.5619370139693778e-5
7,20212.791188662686,1.4415764677576256e-5
7,20215.27453024659,1.3689784744543252e-5
7,20217.89787186199,1.4115085094621063e-5
7,20220.47899487923,1.467037776897404e-5
7,20222.914537751087,1.5912145333624102e-5
7,20225.41847572807,1.6222897276087755e-5
7,20227.90695010677,1.3726178445860275e-5
7,20230.347701729996,1.3598879866005949e-5
7,20232.761402626133,1.785234157175202e-5
7,20235.138286651607,1.306733475515273e-5
7,20237.60477831022,1.3116415502964125e-5
7,20240.050153939468,1.2761606572609032e-5
7,20242.633837530324,1.202415139726615e-5
7,20245.045571339873,1.57785495491815e-5
7,20247.51103788304,1.3784644410443239e-5
7,20250.0254261754,1.2451844799493383e-5
7,20252.53384433341,1.3455470606738563e-5
7,20254.988025972507,1.7510663521718475e-5
