id,time,delta
2,41107.719244255444,1.537593154984932e-5
2,41110.17415096077,1.3204170201173316e-5
2,41112.741353372054,1.5309247038890228e-5
2,41115.29408735047,1.6704093825297417e-5
2,41117.83383411932,1.9912664646986074e-5
2,41120.43846304681,1.972026666528433e-5
2,41122.87557907993,2.162058530586752e-5
2,41125.4313724761,2.1980152712117545e-5
2,41127.95805690729,2.0459140067836688e-5
2,41130.515022307445,1.9044655309050428e-5
2,41132.95195225422,1.8879161075774856e-5
2,41135.529354412334,1.3602047024883156e-5
2,41138.04115270468,1.2502264452313824e-5
2,41140.57195273354,1.527698571509053e-5
2,41143.02444540233,1.7965503463676705e-5
2,41145.50761563576,1.4866661854609795e-5
2,41148.010186575615,1.5246117433382625e-5
2,41150.47367146228,1.5131008386344046e-5
2,41152.96005931048,1.3763009476915277e-5
2,41155.484904269666,1.8219686446628475e-5
2,41158.03052820111,1.8036762002701086e-5
2,41160.58781984726,1.9247896778053167e-5
2,41163.01162124166,1.7798235856657607e-5
2,41165.538103649,1.836119883016061e-5
2,41168.12449702649,2.050662665711335e-5
2,41170.63536881928,1.734319977991862e-5
2,41173.12864341923,1.8229700435507417e-5
2,41175.62866924545,1.6962253472131818e-5
2,41178.10342919742,1.3939556461009209e-5
2,41180.586610603335,1.1752330178622299e-5
2,41183.06502973159,1.4633382472805677e-5
2,41185.61823291118,1.2127960248179446e-5
2,41188.13231574261,1.7306138713722915e-5
2,41190.649485043825,1.5826977169131717e-5
2,41193.21294370622,1.3070086061158144e-5
2,41195.701690514994,1.4341120509800161e-5
2,41198.28201191833,1.5474715945422594e-5
2,41200.792833508196,1.798975645125673e-5
2,41203.336582685464,1.6849670786031478e-5
2,41205.86838238148,1.8598822748112363e-5
2,41208.31313994192,1.7280208034913803e-5
2,41210.755221043415,1.5972875637742645e-5
2,41213.25104904993,1.494086332944889e-5
2,41215.786838490785,1.4026507721998403e-5
2,41218.35308957059,1.3197313409269238e-5
2,41220.76865265177,1.5380358780284143e-5
2,41223.29910267073,1.365132534309688e-5
2,41225.78530309414,1.496407551069818e-5
2,41228.26390247481,1.9907201679648033e-5
2,41230.7989391721,1.520865460090197e-5
2,41233.344625673664,1.60697842681387e-5
2,41235.90715866673,1.736391120070274e-5
2,41238.44569497647,1.4799823116782084e-5
2,41241.00622018382,1.329778824429078e-5
2,41243.53954509804,1.4939149351557443e-5
2,41246.07955960306,1.7248489381056304e-5
2,41248.55643580257,1.4438941777826819e-5
2,41251.05284654237,1.3406108887312898e-5
2,41253.53964478015,1.4021956039677532e-5
2,41255.94277711658,1.5544017659150965e-5
2,41258.3799556404,1.876184298531414e-5
2,41260.8471307154,1.3657520957078743e-5
2,41263.397855774805,1.658031570777326e-5
2,41265.8938850229,1.276682244895848e-5
2,41268.45113921164,1.867764475822635e-5
2,41270.86652341487,2.0853354967944346e-5
2,41273.36191795541,2.0209341482993242e-5
2,41275.90035384835,1.7587619899300538e-5
2,41278.434126997636,1.7768371917474164e-5
2,41280.94374151157,1.989588273755712e-5
2,41283.52907235583,1.954823066581952e-5
2,41286.12156755078,2.038368130845354e-5
2,41288.6450342321,2.0444480953136752e-5
2,41291.12505393639,1.5090305904059058e-5
2,41293.61744471835,1.934910195525602e-5
2,41296.20531194415,1.502371119338903e-5
2,41298.66701340225,1.843976175114678e-5
2,41301.11492131026,1.9278607378729333e-5
2,41303.57993934542,1.6264605117125694e-5
2,41306.10885070199,1.5603424250715782e-5
2,41308.524852850365,1.7621705797168797e-5
2,41311.05228673962,1.6950403498292147e-5
2,41313.57509668155,1.819517946733926e-5
2,41316.02939898654,1.550591907925896e-5
2,41318.443807770294,1.7671051318064934e-5
2,41320.907479058435,1.6626270084689246e-5
2,41323.49091209914,1.9972477607309026e-5
2,41325.978725603985,2.133462801246805e-5
2,41328.505567861364,2.100789051236291e-5
2,41330.988618753036,1.766925458157078e-5
2,41333.5238272916,1.4389989044026144e-5
2,41336.111587597596,1.4472484451035358e-5
2,41338.645327605656,1.2345201478824604e-5
2,41341.126426812356,1.580063237717688e-5
2,41343.61379165943,1.9776503122563256e-5
2,41346.0313470621,2.2377305987753435e-5
2,41348.52294702068,1.531843794913737e-5
2,41351.00843604256,1.728028030454523e-5
2,41353.48413985746,1.2999333435360127e-5
2,41355.96338443375,1.4593065232957447e-5
2,41358.45668383641,1.6976774925472605e-5
2,41360.92466266678,1.7040536379787194e-5
2,41363.3623609017,1.83025853039333e-5
2,41365.873154307425,1.8777369974407376e-5
2,41368.30069259237,1.6093935955262766e-5
2,41370.849293209714,1.544025621989949e-5
2,41373.35256192785,1.4703412710235905e-5
2,41375.90850310961,1.9809613405408684e-5
2,41378.33331278731,1.7829755497930504e-5
2,41380.8976998697,1.3646764585268565e-5
2,41383.40516577525,1.9939006986337124e-5
2,41385.8871259658,1.8704614135982116e-5
2,41388.34832196265,1.896058528146926e-5
2,41390.855729708564,1.3549643656072345e-5
2,41393.26045056012,1.65236607423817e-5
2,41395.799910792,1.6161970898351804e-5
2,41398.2246311004,1.405697923842263e-5
2,41400.74929995067,1.473024157002064e-5
2,41403.199112409064,1.6930917444565172e-5
2,41405.694748335045,1.5026710217358783e-5
2,41408.14510306252,1.4079985132897433e-5
2,41410.57053928336,1.5218700168890577e-5
2,41413.09914158006,1.9817641430032044e-5
2,41415.61864512117,1.570349852852704e-5
2,41418.142209576756,1.8689661281700917e-5
2,41420.63694644911,1.9354437987247336e-5
2,41423.09521835882,1.9116890153729625e-5
2,41425.51865629205,1.6559557401852117e-5
2,41428.094993947496,1.662251738896505e-5
2,41430.55349958617,1.583584515222712e-5
2,41433.08220781012,1.5133974516900887e-5
2,41435.53725238875,1.1970585247257182e-5
2,41437.99969871046,1.2925890988716604e-5
2,41440.51699614819,1.4617488653872883e-5
2,41443.05085688301,1.683304693353853e-5
2,41445.46863191447,1.8299614399357463e-5
2,41447.986121693866,1.1706013898413417e-5
2,41450.49420213461,1.4374001386512373e-5
2,41452.99638257043,1.7299644827074198e-5
2,41455.4788866089,1.5059377432427444e-5
2,41457.949554605904,1.609882075501064e-5
2,41460.465372447405,1.6153403197333078e-5
2,41462.90815840284,1.557820145652333e-5
2,41465.309084277564,1.9349322533603612e-5
2,41467.77321867024,1.928241107291897e-5
2,41470.22938686568,1.8879874411785936e-5
2,41472.6863589033,1.800542578400949e-5
2,41475.17707288341,1.616160868130403e-5
2,41477.67030308873,1.5542929085961e-5
2,41480.18530082659,1.6555138850097537e-5
2,41482.70391521149,2.0437262172083086e-5
2,41485.223958294875,1.8059680081241323e-5
2,41487.68935870301,1.544827304421312e-5
2,41490.26134715356,1.3280008743621571e-5
2,41492.755775373545,1.621844025275743e-5
2,41495.34450069058,1.5218550947493262e-5
2,41497.80381503559,1.463901033885747e-5
2,41500.276710539125,1.6299726718348046e-5
2,41502.76721382525,1.5691900786543354e-5
2,41505.291885498766,1.5238377173417938e-5
2,41507.72704899597,1.7763646215351252e-5
2,41510.275858139175,1.631942707721438e-5
2,41512.75555223586,1.7445005771511334e-5
2,41515.294664367684,1.6583274006658445e-005
2,41517.74571068673,1.8760900801238977e-5
2,41520.19418176413,1.6679618869490696e-5
2,41522.669748426335,1.7045287053236538e-5
2,41525.15398465439,1.7366563987995672e-5
2,41527.51889222919,2.1458124059759068e-5
2,41529.92791784573,1.4861538880007337e-5
2,41532.46714403387,2.066210050212815e-5
2,41534.96866475555,1.906582946644041e-5
2,41537.44487596506,1.7782968717353065e-5
2,41539.914218983206,1.5503952409917168e-5
2,41542.41027424816,1.9322183914603875e-5
2,41544.892599044484,1.9214482153736644e-5
2,41547.39865872839,1.636593755157751e-5
2,41549.9065516661,1.65365122905725e-5
2,41552.41048790268,1.678865470304987e-5
2,41554.88742029825,1.2901370839477418e-5
2,41557.40230781708,1.4534125465507167e-5
2,41560.01316959082,1.6723869810531885e-5
2,41562.61521385223,1.713236195458311e-5
2,41565.12060209653,1.8602652401706764e-5
2,41567.653237501945,1.9214732198069996e-5
2,41570.103426890346,1.7169435184350996e-5
2,41572.63594808148,1.8454552432852776e-5
2,41575.06688705829,2.1792787125839748e-5
2,41577.458024898224,2.0675386644362012e-5
2,41579.944306936224,2.1297726025985164e-5
2,41582.473865811866,1.7468765654263934e-5
2,41584.973469060795,1.573592388272255e-5
2,41587.51379126816,1.6118909550474648e-5
2,41590.0167116133,1.1466482157578696e-5
2,41592.481227330696,1.734263376698549e-5
2,41595.025046279094,1.4035697498981124e-5
2,41597.45903380057,1.5860554176049868e-5
2,41599.98169217193,1.3301446642824586e-5
2,41602.48465487973,1.612877526634028e-5
2,41604.936956472644,1.5176114420349164e-5
2,41607.40131432294,1.637612547441274e-5
2,41609.94866123374,1.577813064505172e-5
2,41612.5015035608,1.3990128180093123e-5
2,41615.11900847123,1.5536083461326715e-5
2,41617.655656345814,1.5976613863437337e-5
2,41620.154873762745,1.153956673649584e-5
2,41622.77076037915,1.4051526277086737e-5
2,41625.34003952494,1.3217155002026121e-5
2,41627.795449331905,1.1072065209361104e-5
2,41630.36408945936,1.7255281311917296e-5
2,41632.84257798937,1.487727998286781e-5
2,41635.31021638408,2.0219105435682667e-5
2,41637.79884934594,1.5326877557601922e-5
2,41640.38249813157,1.2965269482523306e-5
2,41642.848719296846,1.888796855796173e-5
2,41645.409700555,1.4809369860523945e-5
2,41647.98576409591,1.4487683630258848e-5
2,41650.41935813153,1.7574876230180578e-5
2,41652.923369271186,1.706752012371289e-5
2,41655.49610143784,1.5838979467324273e-5
2,41658.03269300495,1.8870529205313804e-5
2,41660.5576951203,1.598968975964153e-5
2,41663.08205929336,1.6448125509945402e-5
2,41665.61229847694,1.4658693721293088e-5
2,41668.0141215677,1.9387212385948695e-5
2,41670.54405295998,1.7284873498130444e-5
2,41672.981566728544,1.8419029443788422e-5
2,41675.50669100632,1.935025925670133e-5
2,41678.00412716246,1.550787065035451e-5
2,41680.434303573646,1.5074031329075332e-5
2,41683.04159726806,1.6397220120105404e-5
2,41685.52016941878,1.3737379588071271e-5
2,41687.96458145838,1.363570184021018e-5
2,41690.53147803468,1.5882824090657427e-5
2,41693.044252330226,1.5928803541896284e-5
2,41695.64035334808,1.7714963934088826e-5
2,41698.266777339784,1.784591161987147e-5
2,41700.677613224485,2.025562021565212e-5
2,41703.135311164995,1.4131931205156942e-5
2,41705.613732034115,1.5555259399738227e-5
2,41708.078665437475,2.0397317647902896e-5
2,41710.57430052274,1.708164412606672e-5
2,41713.129487960636,1.2680588855790478e-5
2,41715.67049838934,1.5179263506224222e-5
2,41718.05556337951,1.63296300685683e-5
2,41720.557106411274,1.9380889298295953e-5
2,41723.121934139555,1.4854276891641026e-5
2,41725.644181713214,1.6878867279599025e-5
2,41728.1979494515,1.504877373603118e-5
2,41730.66928954019,1.438543397245844e-5
2,41733.10653935917,1.5197310440059346e-5
2,41735.57264304746,1.8578740013170402e-5
2,41738.12252358323,1.291221365825167e-5
2,41740.63742206611,1.3055372033727645e-5
2,41743.09400046478,1.561995601636418e-5
2,41745.55728006292,1.904322540881499e-5
2,41748.14201289755,1.6135468813864662e-5
2,41750.68728530669,1.6452295395471583e-5
2,41753.100871797615,1.568505160830209e-5
2,41755.56917010373,2.0820690336812292e-5
2,41758.02366522555,1.666864177609848e-5
2,41760.52140655413,1.9257218252630248e-5
2,41763.03445738519,1.6714986228561687e-5
2,41765.533839900694,2.127651220524439e-5
2,41768.03263498477,1.847413677945892e-5
2,41770.528391479864,1.815805749350347e-5
2,41773.04995281485,1.534885317941927e-5
2,41775.512925985735,1.3952319273426976e-5
2,41777.9890216924,1.6988936748507082e-5
2,41780.53130280078,1.2484804550593907e-5
2,41783.020486642905,1.3360888409894014e-5
2,41785.471016590935,1.4006085164558214e-5
2,41787.95710519629,1.466053714707259e-5
2,41790.45690685003,1.5995469548691502e-5
2,41793.016396763516,1.7751578002362637e-5
2,41795.62232266157,2.1674804337077116e-5
2,41798.13770217768,1.7126960034440313e-5
2,41800.5886639832,1.8920517151712857e-5
2,41803.09442464621,1.6648673811907028e-5
2,41805.69516692337,1.6411950136180243e-5
2,41808.28122734928,1.3310654656898927e-5
2,41810.89459492219,1.231704949080282e-5
2,41813.313275594955,1.464621151076871e-5
2,41815.79654728211,1.713958280864694e-5
2,41818.2910431361,1.9611380594406914e-5
2,41820.76951239925,1.7587566288971268e-5
2,41823.2461831821,1.2966228382925428e-5
2,41825.712622685794,1.3849186488591478e-5
2,41828.22548239948,1.721669132385759e-5
2,41830.777450546644,1.6359895132913065e-5
2,41833.30217920786,1.5504226032080913e-5
2,41835.85773156847,1.8485080265485305e-5
2,41838.34453876264,1.7084374292153008e-5
2,41840.74962608168,1.3548329218535076e-5
2,41843.186860709924,1.6607275076780034e-5
2,41845.719299114266,1.281033762730743e-5
2,41848.19934665415,1.6166050787775163e-5
2,41850.7202587292,1.8308069975220434e-5
2,41853.21089419345,1.9024094852230355e-5
2,41855.72822292283,1.7608828984992835e-5
2,41858.15711543631,2.070855897312936e-5
2,41860.568354297764,2.004530499132006e-5
2,41863.02604571405,1.9480312955180627e-5
2,41865.495221717,1.6947708807885238e-5
2,41867.94356276609,1.7249662587143413e-5
2,41870.392823327675,1.2431813627037375e-5
2,41872.81246924884,1.7455262879128772e-5
2,41875.33266315919,1.444331845647651e-5
2,41877.856408187676,1.3239106845328063e-5
2,41880.3364618883,1.6415836768232867e-5
2,41882.80786275674,1.5304653976226753e-5
2,41885.27086328413,1.696070710046251e-5
2,41887.7567747793,1.2057960638941829e-5
2,41890.35513755876,1.2724205230689321e-5
2,41892.815367163756,1.384475248867955e-5
2,41895.28603322711,1.6782686300488803e-5
2,41897.801316504054,1.605943106292953e-5
2,41900.22693178505,1.830765403661459e-5
2,41902.68912733067,1.6079872419635208e-5
2,41905.28433450683,1.4629483594155355e-5
2,41907.811721490696,1.3659128159801249e-5
2,41910.28099117027,1.4583010453081286e-5
2,41912.73493393723,1.940735360264334e-5
2,41915.27122066931,1.6922808263138752e-5
2,41917.82723231367,1.8106493475299322e-5
2,41920.2516081522,1.5317133515985993e-5
2,41922.74555489702,1.6191198191065672e-5
2,41925.256007563716,2.0218840176102574e-5
2,41927.78510181278,1.611095283855811e-5
2,41930.30609477258,1.4608177305417438e-5
2,41932.88733718948,1.067164650165426e-5
2,41935.424780238936,1.5088462516041996e-5
2,41937.89209168612,1.7822523460469977e-5
2,41940.35527530201,1.923996215065708e-5
2,41942.847003442934,1.6806312202074975e-5
2,41945.35515411788,1.3848578628374678e-5
2,41947.832434568234,1.5432540455526585e-5
2,41950.3537360686,1.566920644785279e-5
2,41952.79595782688,1.8293539666203377e-5
2,41955.30587046797,1.4752726757843954e-5
2,41957.82055298589,1.796833018969851e-5
2,41960.25425174953,1.8885866779579958e-5
2,41962.74061458415,1.9986380117198122e-5
2,41965.309516348694,1.5862889053877303e-5
2,41967.772805625806,1.543531237589978e-5
2,41970.23266024701,1.5264381948755198e-5
2,41972.714082017614,1.4629332170922672e-5
2,41975.16125327535,1.752973061008299e-5
2,41977.665419305966,1.5469071473137058e-5
2,41980.151629397245,1.4769497514772158e-5
2,41982.63511473471,1.253725466021415e-5
2,41985.134496768515,1.77067678664322e-5
2,41987.679271068264,1.745287184281346e-5
2,41990.15433121088,1.723366471647355e-5
2,41992.70841693528,1.3818100733490418e-5
2,41995.20424863973,1.4093456866746263e-5
2,41997.76511310495,1.3622986384261036e-5
2,42000.14392737432,1.4998130992864114e-5
2,42002.68070135932,1.5455478620598392e-5
2,42005.24528023966,1.495320910959483e-5
2,42007.791242614905,1.6917439915728927e-5
2,42010.37433775634,1.4644698308537594e-5
2,42012.90410623401,1.5592492076718944e-5
2,42015.38200958978,1.3556895945536262e-5
2,42017.859959449284,1.7905972912658767e-5
2,42020.34778560153,1.9743709661891962e-5
2,42022.78928506953,1.9563821044689236e-5
2,42025.269312790944,1.7827633554096952e-5
2,42027.7197319051,1.699334828398229e-5
2,42030.2003027136,1.7047912808766044e-5
2,42032.61183287322,1.86854538476362e-5
2,42035.23572923275,1.836440579702336e-5
2,42037.68980747653,1.4788809002830668e-5
2,42040.18973914325,1.8047944304299762e-5
2,42042.62845495489,1.8367593944696796e-5
2,42045.186309828234,1.475301635396609e-5
2,42047.6799480827,1.246348489215957e-5
2,42050.23821693447,1.2179065612626944e-5
2,42052.735713189475,1.6100428338718192e-5
2,42055.23127887583,1.294488017542544e-5
2,42057.74209286119,1.5042603821986382e-5
2,42060.20220597204,1.1223472040223396e-5
2,42062.685860768404,1.3550060422999746e-5
2,42065.18192324471,1.6834585124562092e-5
2,42067.63137820331,1.8051140342368115e-5
2,42070.15773597086,1.4935168601930201e-5
2,42072.62596073436,1.5091803744299408e-5
2,42075.10613385796,1.5391401983553177e-5
2,42077.62753506127,1.175143835494901e-5
2,42080.19727908105,1.4430409682760466e-5
2,42082.72548465203,1.4499644364332321e-5
2,42085.253970118974,1.3855885867198596e-5
2,42087.81721829827,1.2274800956648745e-5
2,42090.28248230544,1.4248194649799535e-5
2,42092.78192131328,1.3826630980504123e-5
2,42095.39181446389,1.59521717838438e-5
2,42097.84071141037,1.994885581106742e-5
2,42100.30098141388,1.7827288234954964e-5
2,42102.80985495303,1.5574233926383676e-5
2,42105.22769440219,1.663208550790784e-5
2,42107.75015216243,1.3959364689369023e-5
2,42110.2112598144,1.5722100963378753e-5
2,42112.68181961883,1.6963610057943422e-5
2,42115.16228320032,1.580086168495733e-5
2,42117.640822466834,1.6656583894417664e-5
2,42120.1550492645,1.3170785098711615e-5
2,42122.69435059335,1.4898351232344248e-5
2,42125.13122989617,1.4248902155569534e-5
2,42127.59754197509,1.5728091628417736e-5
2,42130.155593375384,1.6778682646848182e-5
2,42132.70746481473,1.4209776988715559e-5
2,42135.21601193145,1.4354074657602158e-5
2,42137.665228854916,1.5556402589193026e-5
2,42140.10001511385,1.7310758099589704e-5
2,42142.619512570614,1.7234980445459637e-5
2,42145.14884131929,1.3116412231774052e-5
2,42147.69332379893,1.4708128180626468e-5
2,42150.17473330541,1.5114130305734677e-5
2,42152.71118837088,1.5896466663809868e-5
2,42155.11562347347,1.4172264452458591e-5
2,42157.57151989435,1.535036053749502e-5
2,42160.07774165575,1.5373629070937682e-5
2,42162.61504818038,1.808318587900992e-5
2,42165.05215684823,1.416295635426406e-5
2,42167.55176402052,1.49799855394035e-5
2,42170.083637197735,1.508006747252789e-5
2,42172.502473153676,1.4318939256904694e-5
2,42175.004900040556,1.7028484240735425e-5
2,42177.562893163646,1.7616604609339433e-5
2,42180.067188812434,1.3784409490136737e-5
2,42182.57070352918,1.4729258206635846e-5
2,42185.07347705094,1.7573773512103605e-5
