id,time,pop
3,2615.4487671192173,7776
3,2617.909318525393,7914
3,2620.4468758169514,7838
3,2623.019607654514,7800
3,2625.47109303753,7864
3,2627.953603649571,7868
3,2630.4058019012045,7891
3,2632.939928910452,7874
3,2635.4494267862883,7916
3,2637.935080041216,7930
3,2640.408130235098,7960
3,2642.914262743558,7859
3,2645.4470404184367,7942
3,2647.963386196082,7920
3,2650.4590634760716,7896
3,2652.9612532246315,7886
3,2655.5042002374817,7908
3,2658.00830761868,7823
3,2660.560656958306,7721
3,2663.0821865072107,7744
3,2665.598643838668,7870
3,2668.06636838361,7916
3,2670.590600269195,7838
3,2673.137996486684,7699
3,2675.684542399499,7656
3,2678.198624415399,7702
3,2680.703570121778,7782
3,2683.234361642764,7819
3,2685.8337785000767,7638
3,2688.324952208543,7740
3,2690.8316284243565,7816
3,2693.343488214745,7801
3,2695.8001468645075,7715
3,2698.3287108905856,7708
3,2700.86329037421,7662
3,2703.3011190604802,7702
3,2705.7672115945807,7882
3,2708.29261214209,7798
3,2710.7629646343967,7883
3,2713.2365552818032,7850
3,2715.8213780188344,7796
3,2718.3139178941465,7869
3,2720.837719931738,7653
3,2723.3697161718087,7712
3,2725.9227235438548,7724
3,2728.4215708849033,7870
3,2730.9064127678835,7899
3,2733.3538514211855,7968
3,2735.881207662845,7782
3,2738.360146065637,7802
3,2740.8004117280016,7876
3,2743.286844320889,7822
3,2745.803919747103,7702
3,2748.3527510665613,7682
3,2750.8223504259927,7712
3,2753.2885990969016,7770
3,2755.88708985429,7696
3,2758.3953979773373,7736
3,2760.9432060705262,7766
3,2763.416767062058,7705
3,2765.9378588461027,7687
3,2768.400267708223,7784
3,2770.8904506044687,7746
3,2773.4132087654116,7857
3,2775.8598516494667,7871
3,2778.3495142434704,7814
3,2780.8543739970332,7843
3,2783.3276408382294,7903
3,2785.7994177435994,7893
3,2788.27157051301,7872
3,2790.799991022224,7872
3,2793.2368039577736,8022
3,2795.7026820680862,7916
3,2798.242260997236,7860
3,2800.721835589064,7908
3,2803.160148861432,7905
3,2805.700754038732,7792
3,2808.1631230334788,7762
3,2810.627676607828,7814
3,2813.1853843229196,7820
3,2815.75740197715,7680
3,2818.2341104542015,7767
3,2820.6812909349137,7738
3,2823.1235088432713,7760
3,2825.6173946504136,7730
3,2828.15433083449,7880
3,2830.679970099438,7828
3,2833.1813921761227,7790
3,2835.6817578146342,7816
3,2838.2936779807196,7659
3,2840.8140502792057,7522
3,2843.2621127579255,7712
3,2845.7728062419565,7678
3,2848.2501554501173,7740
3,2850.7727367621583,7714
3,2853.2782063260333,7725
3,2855.8020553391293,7752
3,2858.254820822227,7904
3,2860.7898536319467,7910
3,2863.298002590243,7788
3,2865.782145016538,7862
3,2868.2493011713277,7832
3,2870.64188591831,7966
3,2873.0848017005405,7868
3,2875.59450986079,7690
3,2878.0955838720683,7662
3,2880.5693511201735,7702
3,2883.085085083828,7751
3,2885.63059817575,7746
3,2888.1562644045416,7682
3,2890.639269325298,7756
3,2893.1508464872336,7848
3,2895.654414589126,7874
3,2898.175408588595,7885
3,2900.6286033339215,7857
3,2903.086326765737,7986
3,2905.612638908451,7855
3,2908.063970444336,7762
3,2910.5903297026225,7768
3,2913.048650541047,7675
3,2915.6895280070553,7642
3,2918.1235679699485,7707
3,2920.6225721869964,7800
3,2923.106406415227,7654
3,2925.611807369519,7661
3,2928.081453845014,7647
3,2930.604892551975,7629
3,2933.110904660919,7656
3,2935.6119385079774,7671
3,2938.208063909012,7582
3,2940.6659313178316,7632
3,2943.194680789143,7685
3,2945.661419108031,7788
3,2948.138723293038,7850
3,2950.6163405724756,7850
3,2953.0751008151733,7837
3,2955.553063958338,7776
3,2958.0281998640494,7726
3,2960.5271443932866,7703
3,2963.010297459718,7802
3,2965.5452363895815,7852
3,2968.0427927101887,7812
3,2970.519325139488,7879
3,2972.989248286164,7872
3,2975.4546601806715,7905
3,2977.896801339955,7891
3,2980.4237913918655,7820
3,2982.899943346787,7858
3,2985.3717840340673,7896
3,2987.843999744589,8013
3,2990.2879225754323,8029
3,2992.76919935206,7957
3,2995.218474326279,7924
3,2997.706147758472,7930
3,3000.1652814890826,8000
3,3002.6766339138085,7768
3,3005.1688055260693,7786
3,3007.6829113204517,7803
3,3010.1570678113794,7794
3,3012.658754201177,7794
3,3015.1683331491995,7826
3,3017.6787318248394,7913
3,3020.2464974205213,7680
3,3022.7376433602208,7734
3,3025.2515940360836,7876
3,3027.7153575146112,8048
3,3030.185253408423,7934
3,3032.727875411795,7857
3,3035.226444933409,7850
3,3037.730339674021,7831
3,3040.2493196802434,7898
3,3042.7111434957064,7926
3,3045.2510066131117,7738
3,3047.7593564471144,7729
3,3050.251605618005,7662
3,3052.7708941135306,7668
3,3055.301036265459,7664
3,3057.773677028267,7792
3,3060.3182070564867,7762
3,3062.8578092350253,7648
3,3065.303728200858,7690
3,3067.8248157613602,7638
3,3070.2559688674687,7756
3,3072.6826521922944,7922
3,3075.17855174499,7878
3,3077.7142370416436,7786
3,3080.2426756397667,7875
3,3082.7378264015715,7891
3,3085.219448493337,7899
3,3087.776709752832,7842
3,3090.2621475776837,7802
3,3092.758881429576,7840
3,3095.288921093162,7746
3,3097.8532525145915,7690
3,3100.4111685897915,7610
3,3102.88340619929,7710
3,3105.3898293597777,7731
3,3107.90086373013,7698
3,3110.4762158243248,7746
3,3112.9487926110896,7761
3,3115.4201266090563,7808
3,3117.9237753044044,7832
3,3120.461150434643,7704
3,3122.926861174728,7812
3,3125.3847279233396,7829
3,3127.8692325496127,7800
3,3130.35962807098,7800
3,3132.904818877677,7841
3,3135.351111549218,7810
3,3137.873481271484,7802
3,3140.385528674488,7941
3,3142.864656816988,7907
3,3145.3763517250495,7817
3,3147.827203287495,7848
3,3150.274524827692,7898
3,3152.7414014265933,7830
3,3155.2723987797076,7751
3,3157.7162405002246,7875
3,3160.243205138809,7782
3,3162.7859828624128,7708
3,3165.3131405289027,7821
3,3167.8409212283314,7638
3,3170.3573673879337,7808
3,3172.8344803699174,7730
3,3175.380488704478,7728
3,3177.942694256301,7756
3,3180.425932916893,7697
3,3182.89862236634,7732
3,3185.3649948887087,7876
3,3187.8263481934837,7862
3,3190.302354144271,7802
3,3192.8434754500013,7864
3,3195.360010077501,7795
3,3197.9377229814672,7783
3,3200.4679343151465,7662
3,3202.9822417725327,7590
3,3205.446053939249,7753
3,3207.935482093175,7748
3,3210.436734292391,7638
3,3212.972470417566,7669
3,3215.461788065168,7730
3,3217.9405984651894,7776
3,3220.4884352329777,7770
3,3223.030464710932,7780
3,3225.511912097926,7894
3,3228.007422995755,7852
3,3230.52248756993,7830
3,3232.9967068503265,7800
3,3235.580452487558,7654
3,3238.092789106532,7624
3,3240.6254432301635,7702
3,3243.1323304083016,7870
3,3245.622984616521,7875
3,3248.1771138815043,7790
3,3250.7280075258227,7840
3,3253.2056615789584,7800
3,3255.7164814775383,7708
3,3258.2147438348884,7770
3,3260.7463144892263,7731
3,3263.285587887343,7746
3,3265.7762478497843,7706
3,3268.238266860792,7702
3,3270.7306018832737,7838
3,3273.1673353475717,7912
3,3275.6216717134635,7996
3,3278.124313653068,7940
3,3280.572052170234,8042
3,3283.0685546789505,8002
3,3285.6352574599227,7830
3,3288.2159843168156,7842
3,3290.684170991062,7936
3,3293.209302212337,7862
3,3295.7234912387194,7780
3,3298.2342365023364,7812
3,3300.7465445655453,7838
3,3303.2345481757648,7808
3,3305.751604105825,7834
3,3308.2457425651223,7916
3,3310.7208968265245,8094
3,3313.2014615427406,8039
3,3315.72685537678,7976
3,3318.2455680755106,7933
3,3320.7224527832136,7768
3,3323.192846212307,7834
3,3325.6649448051244,7810
3,3328.1734333584996,7770
3,3330.690366131999,7675
3,3333.1907802839946,7766
3,3335.714067737726,7799
3,3338.2604883535428,7840
3,3340.8125452263785,7885
3,3343.281196276421,7874
3,3345.756745932087,7880
3,3348.2403564573424,7927
3,3350.7154072326066,7966
3,3353.2134145766536,8070
3,3355.6980145864895,8105
3,3358.1713821804547,8036
3,3360.6650239210167,8011
3,3363.1532593804914,8027
3,3365.6227177416254,7934
3,3368.1247558019854,7956
3,3370.6227985004284,7881
3,3373.1401177674243,7813
3,3375.692484819759,7710
3,3378.181240887416,7872
3,3380.7409442343633,7879
3,3383.309903485409,7852
3,3385.8567074079715,7938
3,3388.3731302611986,7924
3,3390.854151108189,7884
3,3393.322138108938,7884
3,3395.800161374128,7946
3,3398.3008580758183,7847
3,3400.762012952266,7864
3,3403.2410705942043,7956
3,3405.7392748712587,7910
3,3408.2205871716687,7975
3,3410.6674165600425,8040
3,3413.1689894167916,8001
3,3415.661664613773,7861
3,3418.1429698218226,7880
3,3420.6988436932265,7806
3,3423.2514418042124,7748
3,3425.8008493954408,7810
3,3428.263460074815,7858
3,3430.7613878899447,7836
3,3433.29569085404,7840
3,3435.8217162546043,7972
3,3438.3124312165364,7780
3,3440.879498819721,7718
3,3443.4050651774305,7696
3,3445.976524967755,7746
3,3448.5011337915143,7726
3,3451.020103873709,7798
3,3453.475135747865,7896
3,3455.8802021540632,7980
3,3458.366328648357,7924
3,3460.86029640568,7931
3,3463.3548760876547,7869
3,3465.775355241928,7940
3,3468.2830803178217,7942
3,3470.716943692328,7944
3,3473.1893425605354,7960
3,3475.726454522883,8068
3,3478.2413370515387,8052
3,3480.7091521461857,8030
3,3483.1755758045388,8020
3,3485.702510769459,7820
3,3488.151582175689,7908
3,3490.706070587222,7800
3,3493.22504575642,7792
3,3495.7930715730004,7750
3,3498.2759146714993,7912
3,3500.7657410107886,7844
3,3503.2687600740583,7854
3,3505.7870204039255,7878
3,3508.290713152681,7913
3,3510.823749930659,7878
3,3513.301127395164,7880
3,3515.8394152120295,7918
3,3518.3795315851644,7989
3,3520.85782499124,7968
3,3523.413582357977,7918
3,3525.899821159082,7910
3,3528.4298746156715,7834
3,3530.9514578355192,7852
3,3533.4681597528343,7852
3,3535.9365338721996,7915
3,3538.4779993872016,7880
3,3540.925820957106,7964
3,3543.4022454124406,8002
3,3545.920056790268,7959
3,3548.4206898736966,8004
3,3550.8955749737393,7910
3,3553.468425362278,7740
3,3555.9506882527894,7894
3,3558.4712916265876,7855
3,3561.036086444644,7726
3,3563.5204712449186,7714
3,3566.016773630506,7712
3,3568.5401044169134,7722
3,3571.028415220706,7823
3,3573.472791341028,7869
3,3575.9987110130273,7882
3,3578.503397779733,7798
3,3581.0347776190224,7814
3,3583.599900281524,7669
3,3586.208556047023,7620
3,3588.7603498672956,7688
3,3591.277132654187,7701
3,3593.789914441638,7766
3,3596.2585526186294,7818
3,3598.7807223803175,7805
3,3601.246782483246,7862
3,3603.750605116936,7873
3,3606.273257305619,7838
3,3608.7688086035378,7882
3,3611.2949367617603,7892
3,3613.813640510493,7818
3,3616.279707952438,7909
3,3618.802385450896,7863
3,3621.277835184653,7941
3,3623.7949382920133,8014
3,3626.290040063971,7873
3,3628.812533462599,7861
3,3631.3176872924196,7757
3,3633.8620517973977,7764
3,3636.3370191736135,7768
3,3638.853447739366,7706
3,3641.3270587861302,7844
3,3643.8576911158866,7806
3,3646.3753700458838,7788
3,3648.9668334393027,7677
3,3651.4433407662927,7740
3,3653.925030545819,7878
3,3656.3870552963986,7844
3,3658.872185647566,7904
3,3661.339497135272,7916
3,3663.797489002203,7926
3,3666.271187852203,7862
3,3668.817756188004,7795
3,3671.327765374955,7926
3,3673.8531023059318,7836
3,3676.356125759751,7864
3,3678.8353126143393,7810
3,3681.375776162539,7734
3,3683.8946510227875,7760
3,3686.3741963097623,7770
3,3688.9072531097463,7872
3,3691.386192811397,7936
3,3693.8255913226058,7854
3,3696.350612139394,7792
3,3698.7949133046022,7892
3,3701.311807003326,7884
3,3703.814040688932,7872
3,3706.245583472313,7920
3,3708.7144333942188,7906
3,3711.2177028001197,7794
3,3713.741746865612,7654
3,3716.213027811332,7754
3,3718.753140900935,7830
3,3721.3025392361687,7790
3,3723.7579606459653,7830
3,3726.2257308823946,7858
3,3728.723658107937,7730
3,3731.2011986084813,7826
3,3733.6859580418754,7722
3,3736.173419079934,7758
3,3738.6564105571406,7728
3,3741.08890201704,7788
3,3743.578564839666,7674
3,3746.080622466617,7770
3,3748.5942753222607,7813
3,3751.118135957106,7718
3,3753.6164875061154,7714
3,3756.1184726187994,7780
3,3758.610790537165,7778
3,3761.163556637311,7656
3,3763.693580218505,7734
3,3766.1871926362787,7754
3,3768.6874857913763,7771
3,3771.230614479976,7681
3,3773.804149501382,7633
3,3776.3386724629263,7667
3,3778.8810707930465,7652
3,3781.409590778716,7635
3,3783.9109864620605,7730
3,3786.4307435304386,7820
3,3788.993916261653,7664
3,3791.4551532155683,7688
3,3793.962126151444,7740
3,3796.4492609466806,7716
3,3798.9802850270457,7816
3,3801.5140876040928,7698
3,3803.9462181967465,7795
3,3806.4266322238664,7874
3,3808.93108033338,7811
3,3811.4525359296376,7687
3,3813.951589356891,7557
3,3816.4334106593838,7533
3,3818.969824658174,7481
3,3821.5082857543525,7514
3,3824.056523334621,7472
3,3826.629653114467,7664
3,3829.1569458792824,7550
3,3831.6611892694805,7655
3,3834.1890502614056,7693
3,3836.730820045406,7604
3,3839.258470662994,7636
3,3841.7219808019463,7716
3,3844.231567840844,7708
3,3846.75241526511,7777
3,3849.223955579145,7864
3,3851.729078557561,7768
3,3854.236030113011,7662
3,3856.7395954262774,7646
3,3859.2887076452157,7726
3,3861.772249090992,7770
3,3864.2674911454174,7835
3,3866.83829972624,7711
3,3869.3389265087058,7652
3,3871.84688452883,7630
3,3874.3844595345545,7656
3,3876.8632895533638,7762
3,3879.4088939620688,7772
3,3881.8805795468033,7776
3,3884.4107772100865,7772
3,3886.8703019893574,7784
3,3889.3491111530984,7800
3,3891.8115102257425,7792
3,3894.3013698287155,7790
3,3896.826917902146,7738
3,3899.3303503583934,7648
3,3901.897292077382,7566
3,3904.4059643061028,7644
3,3906.845247228811,7644
3,3909.295139946031,7748
3,3911.738358535302,7811
3,3914.2273886199887,7919
3,3916.7488516432554,7830
3,3919.3001434248145,7835
3,3921.8578171253084,7732
3,3924.4226495260145,7644
3,3926.9669528631607,7560
3,3929.547874217861,7534
3,3932.1403383508023,7438
3,3934.6769404986844,7540
3,3937.224117739307,7542
3,3939.729741608743,7614
3,3942.2101283418087,7728
3,3944.7066376884945,7730
3,3947.170668939206,7766
3,3949.6968202375037,7690
3,3952.226347796711,7700
3,3954.758556080397,7704
3,3957.27211669181,7618
3,3959.7751436946564,7574
3,3962.2652448696094,7554
3,3964.764119342235,7698
3,3967.2997389443112,7663
3,3969.772278630839,7714
3,3972.3375729571308,7816
3,3974.839491504453,7818
3,3977.3073133513035,7754
3,3979.825270951243,7742
3,3982.3276560181803,7750
3,3984.7811574672687,7752
3,3987.310533687467,7752
3,3989.8330672131938,7718
3,3992.344766778664,7630
3,3994.894314873759,7527
3,3997.3568018526616,7684
3,3999.9320242433537,7618
3,4002.430388034763,7592
3,4004.877697520993,7691
3,4007.429812615342,7712
3,4009.974451560811,7604
3,4012.5454099481994,7650
3,4015.0224799335106,7769
3,4017.4862250584756,7768
3,4019.9836190822334,7768
3,4022.4988256458296,7820
3,4025.0032330484387,7838
3,4027.4873654260946,7812
3,4030.048830689234,7750
3,4032.5708941432304,7743
3,4035.0852510917885,7758
3,4037.556639336707,7785
3,4040.073394202367,7778
3,4042.5363412661454,7676
3,4045.0298734405615,7541
3,4047.564789740209,7504
3,4050.0244396443063,7653
3,4052.500049690567,7701
3,4054.9857245336875,7594
3,4057.5346200890262,7516
3,4060.0557687745777,7647
3,4062.529203707098,7786
3,4065.0380783283463,7685
3,4067.592822555273,7636
3,4070.055184416362,7778
3,4072.5258094521614,7781
3,4075.0132911575347,7808
3,4077.527736767586,7629
3,4079.9644394725537,7818
3,4082.443246358783,7844
3,4084.9405511003133,7770
3,4087.368036280481,7897
3,4089.8624432790602,7910
3,4092.432957097743,7800
3,4094.941306418929,7744
3,4097.451616804188,7757
3,4099.937428317118,7744
3,4102.450756468232,7772
3,4104.945248280861,7780
3,4107.460347656277,7829
3,4109.934344545894,7969
3,4112.403061713423,7902
3,4114.942218409966,7841
3,4117.451028293677,7906
3,4119.930781830134,7848
3,4122.404836596498,7870
3,4124.945702243179,7824
3,4127.448207409784,7806
3,4129.946871548656,7935
3,4132.452578126909,7976
3,4134.965748120676,7968
3,4137.45447643684,7942
3,4139.963058219578,7954
3,4142.5023766565555,7911
3,4145.058940551669,7782
3,4147.541234245281,7816
3,4150.1009597657885,7954
3,4152.546462620525,7870
3,4155.054214048167,7791
3,4157.533789087655,7810
3,4159.982564661116,7898
3,4162.51072230912,7910
3,4164.9700112992,7938
3,4167.460362214636,7852
3,4169.9589745173025,7934
3,4172.469065404215,7906
3,4174.930554158611,7906
3,4177.447304226072,7860
3,4180.039362893347,7924
3,4182.561322643103,7932
3,4185.077190072031,7850
3,4187.577205807611,7924
3,4190.085076155312,7834
3,4192.5739204559,7938
3,4195.037782087065,7951
3,4197.554758518005,7980
3,4200.052621412827,7936
3,4202.534648080604,7920
3,4204.986970243006,8024
3,4207.49141365475,7974
3,4209.918292161021,8002
3,4212.383685091357,7988
3,4214.902053587509,7870
3,4217.369461390475,7884
3,4219.874102183558,7876
3,4222.421576870431,7868
3,4224.891277105218,7964
3,4227.342037841128,8058
3,4229.793884849069,8086
3,4232.314367495677,7892
3,4234.845695786742,7922
3,4237.30603408506,7950
3,4239.797793448791,7958
3,4242.242158210913,8040
3,4244.77089991836,7942
3,4247.27780897965,7892
3,4249.806867516258,7804
3,4252.308822033861,7710
3,4254.801660296228,7762
3,4257.285132596434,7884
3,4259.805952069082,7857
3,4262.3398844825415,7814
3,4264.851550363677,7852
3,4267.339276829283,7870
3,4269.867992115389,7788
3,4272.336903145665,7754
3,4274.845830662446,7800
3,4277.330191145083,7780
3,4279.917446521365,7648
3,4282.3991562984575,7823
3,4284.924237195967,7854
3,4287.433400334896,7886
3,4289.922924098232,7882
3,4292.413182409265,7932
3,4294.874457645706,7980
3,4297.359439690176,8024
3,4299.8381679972035,8162
3,4302.331160921396,8076
3,4304.831031344839,7980
3,4307.324479350735,7808
3,4309.827060643067,7706
3,4312.319614984001,7826
3,4314.821681563703,7810
3,4317.32405130347,7871
3,4319.8336049530335,7788
3,4322.3264432155975,7734
3,4324.865545911622,7688
3,4327.331972326481,7746
3,4329.808819450503,7892
3,4332.292174868064,7999
3,4334.7889615849945,8014
3,4337.257733516953,7857
3,4339.776738546179,7833
3,4342.278982541089,7962
3,4344.743691449581,7942
3,4347.267143745143,7702
3,4349.8113124302645,7758
3,4352.3288030475815,7789
3,4354.855696609354,7888
3,4357.373824614077,7960
3,4359.852189618965,8074
3,4362.385934336703,7894
3,4364.937950632833,7892
3,4367.412442681159,7962
3,4369.900569729097,8052
3,4372.362744941276,8152
3,4374.859306643955,7922
3,4377.347347176965,7812
3,4379.8742115595505,7732
3,4382.340986892099,7743
3,4384.8104028667085,7792
3,4387.293089141706,7693
3,4389.777064043199,7664
3,4392.338711095467,7645
3,4394.89758602444,7647
3,4397.456562076245,7756
3,4399.891134596675,7892
3,4402.434808344031,7852
3,4404.920742409197,7883
3,4407.474723787787,7741
3,4409.956169938181,7778
3,4412.454483107327,7809
3,4415.037508408397,7732
3,4417.5542143719085,7735
3,4420.013361876578,7857
3,4422.568056867343,7865
3,4425.135307894954,7853
