id,time,pop_sma
1,41792.53935289683,10191.068569377147
1,41795.007482066016,10191.070898647855
1,41797.5532449457,10191.065091235432
1,41800.049422535485,10191.059045226144
1,41802.548138276354,10191.058563139331
1,41805.062125877565,10191.04928819238
1,41807.53032432709,10191.043722710701
1,41810.033734981276,10191.043899521543
1,41812.55872479111,10191.04826266373
1,41815.05535872086,10191.051847865101
1,41817.58223883637,10191.050050828213
1,41820.080477817115,10191.042154986857
1,41822.57715153832,10191.035695067278
1,41825.1264481514,10191.033719956966
1,41827.59955266018,10191.03969629941
1,41830.10224340569,10191.034373505512
1,41832.555320908046,10191.037180943285
1,41835.052778914935,10191.043933054405
1,41837.538235844244,10191.048353356058
1,41839.9840432598,10191.063052832907
1,41842.48567532174,10191.07045957092
1,41844.98356201078,10191.07696904507
1,41847.466101656384,10191.087959366609
1,41849.980533922215,10191.089328393893
1,41852.50488997191,10191.091115492634
1,41855.002187131046,10191.086868204098
1,41857.525975361954,10191.080052571851
1,41859.99873139008,10191.071087216262
1,41862.48559956772,10191.063138402737
1,41865.01106306692,10191.056564329245
1,41867.50832931558,10191.054171892743
1,41870.05571325254,10191.048196368862
1,41872.54582060163,10191.042460435963
1,41875.03616967365,10191.035769736069
1,41877.55111253789,10191.030453215513
1,41880.08111993041,10191.027764509208
1,41882.5876461347,10191.02226998628
1,41885.130599159456,10191.01098507464
1,41887.59942853058,10191.006148886647
1,41890.123151215696,10191.012177650442
1,41892.58718335578,10191.018683220927
1,41895.11455916331,10191.013369941518
1,41897.56328894944,10191.00877350046
1,41900.067408133466,10191.006147051814
1,41902.61143801056,10190.995524258531
1,41905.095587209034,10190.986155865867
1,41907.64644157917,10190.982815203784
1,41910.173113636454,10190.986336515525
1,41912.66655876335,10190.981683670438
1,41915.180794691376,10190.975241617958
1,41917.67869270306,10190.970112748328
1,41920.14660518021,10190.96593891674
1,41922.577925106656,10190.96868475993
1,41925.08828997745,10190.967195514744
1,41927.54743765921,10190.967793880849
1,41930.0559067738,10190.965350667951
1,41932.582162484825,10190.963623352627
1,41935.07422404766,10190.965414430542
1,41937.55534931999,10190.96094448752
1,41940.066781262794,10190.960827569772
1,41942.622928993325,10190.954510224778
1,41945.11481693455,10190.959162990355
1,41947.64592879571,10190.95403874815
1,41950.153812136916,10190.94873628995
1,41952.64928581468,10190.945759074937
1,41955.09931304648,10190.957682679713
1,41957.60100530092,10190.958936766208
1,41960.12825693149,10190.962932061992
1,41962.58850278604,10190.971872951564
1,41965.09101949389,10190.978608032428
1,41967.618103240275,10190.977477209093
1,41970.0462732394,10190.985224022892
1,41972.597741810045,10190.989693178446
1,41975.076922663975,10190.997557488396
1,41977.559616177285,10191.00256150594
1,41980.079423308984,10191.009173218978
1,41982.54786310908,10191.017273214617
1,41984.996882526146,10191.021739130447
1,41987.478605254946,10191.026085402907
1,41990.01650954746,10191.016198189627
1,41992.52652831486,10191.012147918787
1,41995.071485961205,10191.000416815541
1,41997.55539320094,10190.994998511474
1,42000.01442229491,10190.992081447976
1,42002.5046163196,10190.992200988285
1,42004.985914666664,10190.99470175022
1,42007.45045118253,10190.997142687078
1,42009.96911340129,10191.004821428583
1,42012.43682310524,10191.00857091841
1,42014.943644387204,10191.004225687431
1,42017.44350378101,10191.00815330597
1,42019.96756913545,10191.01469888123
1,42022.50661147681,10191.01832787862
1,42025.001461213746,10191.02493157207
1,42027.47912284723,10191.030522996383
1,42029.95936807141,10191.036470728237
1,42032.43519986155,10191.04325063955
1,42034.935638201154,10191.044616299834
1,42037.447354868775,10191.045624888478
1,42039.94380375082,10191.044432548193
1,42042.50022648089,10191.037649437947
1,42044.99196330149,10191.027120256942
1,42047.48969863153,10191.02093369017
1,42049.990064152575,10191.007671265474
1,42052.47589600018,10190.997561990855
1,42054.97473063884,10190.993578308968
1,42057.507391203675,10190.985016945135
1,42059.97678496266,10190.981391200963
1,42062.43917341636,10190.984008085145
1,42064.92579428538,10190.984900725252
1,42067.36545143729,10190.988824823171
1,42069.903329956214,10190.988825487411
1,42072.447569071184,10190.98936106985
1,42074.9911167338,10190.983061927982
1,42077.51193265761,10190.980804659193
1,42079.98959615432,10190.987401949147
1,42082.46645398587,10190.99049260207
1,42084.964314365236,10190.990314913859
1,42087.498123981524,10190.99471213833
1,42089.99202592406,10190.996732414464
1,42092.494564486864,10190.999049486143
1,42095.031792241614,10190.998217892375
1,42097.49798377084,10191.000772200787
1,42099.977409785766,10191.002494654327
1,42102.51001992756,10191.001009681073
1,42105.01290886121,10191.006057726585
1,42107.524087021826,10191.006591840385
1,42110.0568463167,10191.006947743483
1,42112.59913459996,10191.004037764993
1,42115.11088172799,10191.00522503267
1,42117.55604294222,10191.004690375838
1,42120.05839153037,10191.005165043947
1,42122.55345050486,10190.992935589209
1,42125.02388689748,10190.988424551837
1,42127.52139555566,10190.987534872691
1,42130.01773913787,10190.988782051296
1,42132.50266381985,10190.992818564913
1,42135.01669426402,10190.99103857568
1,42137.53012152169,10190.988012580869
1,42140.03314503485,10190.984571564219
1,42142.48683906048,10190.988904052703
1,42145.04331225895,10190.983208733844
1,42147.54480454516,10190.983625037094
1,42150.05351421517,10190.980897009978
1,42152.57153454654,10190.977042178336
1,42155.016607350364,10190.97864515365
1,42157.495238440206,10190.978942997817
1,42160.01148589376,10190.9841043891
1,42162.50623798002,10190.987367297326
1,42165.0098442412,10190.989621634457
1,42167.532156690446,10190.996441914262
1,42170.04815568643,10190.99952561671
1,42172.50983789682,10191.014349244007
1,42174.991073032455,10191.019625281642
1,42177.52103650189,10191.015236853038
1,42180.033025400204,10191.00984111929
1,42182.49255593369,10191.005157389305
1,42185.01963252105,10191.001363366935
1,42187.53340632419,10190.995080315346
1,42190.080411318246,10190.990813181616
1,42192.59187388535,10190.98571682571
1,42195.137697732884,10190.976294891561
1,42197.64363595601,10190.971496296308
1,42200.119479104695,10190.976060677898
1,42202.56237793867,10190.992593470415
1,42205.07137933332,10190.999229766572
1,42207.56335402801,10190.999703773932
1,42210.07085413058,10190.998992891007
1,42212.52892709561,10191.00426515018
1,42215.01184811409,10191.009240611314
1,42217.495664265705,10191.007166972708
1,42220.02382967005,10191.008824923016
1,42222.56334325026,10191.004856381416
1,42225.07144428007,10191.003553239383
1,42227.55555963352,10191.002072600237
1,42230.10496037319,10190.99135480816
1,42232.656473988536,10190.983539581988
1,42235.161521464004,10190.981882770882
1,42237.64431236463,10190.986028062294
1,42240.162024115525,10190.977622543229
1,42242.65183524637,10190.973302551365
1,42245.18137627325,10190.965727477223
1,42247.70329849211,10190.967150044404
1,42250.1664097791,10190.967743844709
1,42252.695366373344,10190.96123572233
1,42255.17781165335,10190.952420404794
1,42257.667864856165,10190.952896621115
1,42260.14030321458,10190.952662721906
1,42262.629230710816,10190.954854742335
1,42265.10855572126,10190.953023310864
1,42267.64245259345,10190.948293202402
1,42270.14319110927,10190.941552295328
1,42272.70165452812,10190.939662821662
1,42275.19485559112,10190.938897432874
1,42277.66287608839,10190.935884544873
1,42280.14268464731,10190.933167731262
1,42282.635953920275,10190.935064167023
1,42285.14601170878,10190.93063276169
1,42287.630309002765,10190.923363491229
1,42290.160014889465,10190.923841059614
1,42292.69997669249,10190.92094838291
1,42295.1724681269,10190.924914272211
1,42297.68379392312,10190.931480934092
1,42300.21862762874,10190.935268384972
1,42302.74804689415,10190.928828988603
1,42305.25463606681,10190.931433975658
1,42307.79289858184,10190.933506708445
1,42310.31736295652,10190.933924349893
1,42312.83668172271,10190.935878494189
1,42315.33571365824,10190.937064176822
1,42317.83138634746,10190.936949713418
1,42320.294172134876,10190.937957929578
1,42322.77244523007,10190.940797636642
1,42325.349692413765,10190.942219071261
1,42327.87680284727,10190.940627400023
1,42330.379285863455,10190.930942816645
1,42332.89350827458,10190.929470140007
1,42335.410591564236,10190.934790313064
1,42337.88028940713,10190.93662512552
1,42340.39975268931,10190.935034254677
1,42342.927380697955,10190.938876749553
1,42345.4224812411,10190.935219085874
1,42347.957640237415,10190.935577206978
1,42350.52498049223,10190.93888757677
1,42353.00049550288,10190.943968825659
1,42355.532575638535,10190.943499822894
1,42358.06633961512,10190.943562193765
1,42360.54160922155,10190.94492325857
1,42363.06373889428,10190.940735493783
1,42365.561195800576,10190.936371148635
1,42368.07444638522,10190.932302425792
1,42370.54613825573,10190.934194995289
1,42373.01051384644,10190.939097078795
1,42375.52397938599,10190.92830166412
1,42378.00559308146,10190.928836962305
1,42380.511043351056,10190.931378333737
1,42383.00814677107,10190.929317363867
1,42385.53073563824,10190.925427728624
1,42388.04448488717,10190.915049259642
1,42390.52551145621,10190.908270410582
1,42393.00918350508,10190.9106352858
1,42395.543254170094,10190.913353780828
1,42397.999968262644,10190.916720731359
1,42400.458901252794,10190.921561689089
1,42402.92772895987,10190.927227693588
1,42405.42640945305,10190.935487675444
1,42407.974935454,10190.939678047065
1,42410.528064629994,10190.932724056614
1,42413.02326738601,10190.923707328588
1,42415.562169124096,10190.918582714314
1,42418.07560086602,10190.919471791556
1,42420.59899877089,10190.91794388117
1,42423.10170041749,10190.911582670215
1,42425.59649858744,10190.913945538146
1,42428.115171206475,10190.90711380917
1,42430.67774579133,10190.904644035843
1,42433.22165850693,10190.900819140797
1,42435.78460740559,10190.89451974073
1,42438.266415882776,10190.902127158104
1,42440.78102003531,10190.90808390291
1,42443.24897686418,10190.919519236444
1,42445.752978309516,10190.918758100635
1,42448.230840197226,10190.916406480128
1,42450.70565528597,10190.919356738936
1,42453.19475223719,10190.918595747198
1,42455.66360176706,10190.93191188598
1,42458.09888313588,10190.94634548561
1,42460.59748887013,10190.95694935219
1,42463.03580901032,10190.961839703208
1,42465.47858418064,10190.963196325532
1,42468.01119125152,10190.971795324747
1,42470.47472599889,10190.978038153567
1,42472.93649412114,10190.9788048278
1,42475.38423735752,10190.982632756399
1,42477.86729331641,10190.983222464249
1,42480.38057607579,10190.985283729702
1,42482.8685471645,10190.981929483794
1,42485.37940857036,10190.980753384354
1,42487.868792769455,10190.98334412337
1,42490.423628737684,10190.98104990585
1,42492.99115787623,10190.975754722544
1,42495.50494394949,10190.969047899269
1,42498.00156693905,10190.957811120928
1,42500.50975759871,10190.954989409283
1,42502.99390252152,10190.946872977594
1,42505.52905189027,10190.94122837982
1,42508.04352283032,10190.93411377141
1,42510.52378238649,10190.940000000011
1,42513.0025534102,10190.942121051716
1,42515.48741875462,10190.944418303741
1,42517.96437769922,10190.945950714591
1,42520.334358623106,10190.961479651856
1,42522.81149364683,10190.974007644822
1,42525.268262816644,10190.986240150545
1,42527.760775893745,10190.99829481979
1,42530.243156708115,10191.013875823153
1,42532.71162017885,10191.029102240002
1,42535.18991254118,10191.042974720764
1,42537.65882068866,10191.055493504213
1,42540.120096466126,10191.070185751243
1,42542.602102635065,10191.080291541772
1,42545.05662403048,10191.081932526164
1,42547.56643480763,10191.083632089341
1,42550.034117969364,10191.092442407155
1,42552.59645671378,10191.089381207037
1,42555.12909490531,10191.073392878137
1,42557.64852736043,10191.062400846122
1,42560.12737705356,10191.058695652182
1,42562.66377680963,10191.054344633108
1,42565.15659100694,10191.055398895556
1,42567.67155206438,10191.056335546034
1,42570.16626392465,10191.057565789482
1,42572.73237998687,10191.054801762124
1,42575.17722917329,10191.06055444615
1,42577.689457938286,10191.07464615024
1,42580.22834272009,10191.076579751007
1,42582.750301349355,10191.07675142405
1,42585.23122522997,10191.075044039939
1,42587.71790777115,10191.0756267982
1,42590.20056906954,10191.076326914053
1,42592.72053744321,10191.076205013806
1,42595.256647902075,10191.078137841972
1,42597.71589254418,10191.072908717355
1,42600.22226340261,10191.06768020663
1,42602.77789047257,10191.065093619778
1,42605.27065057643,10191.06004225849
1,42607.79559387894,10191.05522624568
1,42610.278839259205,10191.055985915502
1,42612.78479336629,10191.058388592228
1,42615.291134470855,10191.061847201041
1,42617.78399618446,10191.064307927018
1,42620.3168117189,10191.064714855676
1,42622.78509761705,10191.066529774136
1,42625.28279478834,10191.064531268341
1,42627.816306246736,10191.052443245155
1,42630.330586248056,10191.046339746606
1,42632.753601142555,10191.042172561449
1,42635.26535274045,10191.036363636373
1,42637.79798600996,10191.037241217533
1,42640.337045583976,10191.0372976777
1,42642.81877915205,10191.044742860502
1,42645.369466602206,10191.047789374936
1,42647.84038777254,10191.052594547062
1,42650.31257555308,10191.054467636031
1,42652.79902486724,10191.054523069715
1,42655.30275159393,10191.055926837855
1,42657.833303022744,10191.060554545995
1,42660.328934013516,10191.065181711612
1,42662.850595840835,10191.059492409597
1,42665.35185425785,10191.049701090149
1,42667.86172809276,10191.043192873476
1,42670.43088786731,10191.036626816696
1,42672.95300484414,10191.028948139474
1,42675.389025976016,10191.028126098683
1,42677.86780241651,10191.029765043659
1,42680.35419917074,10191.035387860331
1,42682.84586430145,10191.046868592191
1,42685.37541994597,10191.046455770364
1,42687.89892571735,10191.041063792403
1,42690.46002010879,10191.0298149016
1,42692.97658595539,10191.023955953851
1,42695.46932688002,10191.021904650352
1,42697.99978817607,10191.016222547589
1,42700.50130970937,10191.010716795508
1,42703.00685763496,10191.0056801546
1,42705.508346641705,10191.005445602535
1,42708.01270615782,10191.001580888817
1,42710.45972497489,10190.998243559725
1,42712.937359565716,10191.00122943622
1,42715.44095841758,10191.000409788086
1,42717.92880271452,10191.005034244576
1,42720.40056187066,10191.010009365493
1,42722.89846349389,10191.00819432251
1,42725.33142249534,10191.01451480745
1,42727.85532650107,10191.01983964418
1,42730.30077347292,10191.030255149817
1,42732.77155075592,10191.038153197967
