id,time,pop_sma
3,39051.854638118966,7816.643405889885
3,39054.377686187865,7816.655783880674
3,39056.865607488435,7816.665087696838
3,39059.35513298542,7816.670293797606
3,39061.8291721474,7816.678827444956
3,39064.30525035933,7816.688128
3,39066.81518471784,7816.693331626776
3,39069.378296530784,7816.69405516094
3,39071.886555765515,7816.701433324802
3,39074.316911766015,7816.712265659991
3,39076.79821730422,7816.725143953935
3,39079.26489336092,7816.73431002495
3,39081.734151346805,7816.744818321392
3,39084.2186540511,7816.7555171752065
3,39086.75409694997,7816.76864526033
3,39089.24266004609,7816.783242724656
3,39091.7660627552,7816.796559222307
3,39094.29876357209,7816.804757945897
3,39096.77696941842,7816.805090164983
3,39099.22027382299,7816.815269518512
3,39101.68680068307,7816.827749360614
3,39104.13115995039,7816.84080301771
3,39106.60270962306,7816.853535353535
3,39109.088551053515,7816.860896247523
3,39111.56917611029,7816.872602914856
3,39114.05479292724,7816.879642058166
3,39116.6123466782,7816.876070561166
3,39119.09846377883,7816.882469482968
3,39121.595068627554,7816.890209611452
3,39124.07964535589,7816.892708799284
3,39126.60168202588,7816.891437699681
3,39129.13045045897,7816.889719506741
3,39131.655556122474,7816.891004344493
3,39134.18737480799,7816.892608445665
3,39136.63929652569,7816.896256547847
3,39139.16672537788,7816.891919514532
3,39141.649847434244,7816.8923735309145
3,39144.15421962856,7816.890144983075
3,39146.6843874127,7816.889066291991
3,39149.2278226952,7816.888626349064
3,39151.75062775172,7816.883333333333
3,39154.221073321285,7816.892152480685
3,39156.735454666814,7816.897011875878
3,39159.25928212564,7816.902317563685
3,39161.76887696694,7816.899323289071
3,39164.33280340033,7816.895435684647
3,39166.84032268632,7816.8981871569
3,39169.316306999746,7816.901512733772
3,39171.801544391325,7816.907071738576
3,39174.301848634124,7816.916969813006
3,39176.839557664985,7816.920485003191
3,39179.387827236744,7816.9214472592685
3,39181.89245579233,7816.920877998979
3,39184.36755240615,7816.928730938556
3,39186.882840175145,7816.928926885288
3,39189.3790229212,7816.935311004785
3,39191.90154372271,7816.938951263077
3,39194.439441871225,7816.937551827518
3,39196.981931155686,7816.9363439214185
3,39199.41405033339,7816.939664519421
3,39201.877217330315,7816.955803571429
3,39204.392739156676,7816.965499649257
3,39206.924966244835,7816.976788674914
3,39209.4397041762,7816.980169610406
3,39211.916926331935,7816.985080336649
3,39214.40602044749,7816.9906279885245
3,39216.92596156284,7816.992222363891
3,39219.42763796115,7817.003888570153
3,39221.91144389583,7817.0143421723615
3,39224.38207402569,7817.018739244057
3,39226.82625769485,7817.021159974506
3,39229.33941359764,7817.028615129692
3,39231.83516078416,7817.034603619679
3,39234.23324667308,7817.045880328809
3,39236.69195406388,7817.051548362431
3,39239.2100992005,7817.047594775406
3,39241.718198000926,7817.047782874618
3,39244.1611298882,7817.055488309868
3,39246.68919980135,7817.054656644158
3,39249.19350460763,7817.0482196318235
3,39251.750882781904,7817.037388535032
3,39254.22490394703,7817.027132029807
3,39256.70742526534,7817.024901286461
3,39259.230419543426,7817.019868814876
3,39261.76635517859,7817.014136525726
3,39264.323088543555,7817.00617637695
3,39266.845244110016,7817.002674137272
3,39269.34293709303,7817.002864964666
3,39271.87720184819,7817.001273236568
3,39274.31405834441,7816.994079826851
3,39276.797249396535,7816.989369828135
3,39279.30112011474,7816.9861243714595
3,39281.78462811602,7816.979824338086
3,39284.27549572494,7816.974670654872
3,39286.80825486554,7816.9701540028
3,39289.30159420073,7816.97677378301
3,39291.78391757874,7816.982120132349
3,39294.282207210934,7816.984984411783
3,39296.827961943745,7816.984349153837
3,39299.30898727549,7816.9851771741205
3,39301.86569127331,7816.989185750636
3,39304.370814607246,7816.987977864003
3,39306.86417536465,7816.992430988424
3,39309.371056467375,7816.9930038796665
3,39311.88049091639,7816.995484609514
3,39314.433847852386,7816.996565977743
3,39316.989052660865,7816.9881088643015
3,39319.51325295667,7816.9740573535955
3,39322.04513997617,7816.9666836215665
3,39324.52004225468,7816.959883018628
3,39326.97067229308,7816.9617927527015
3,39329.457644616174,7816.9750810501555
3,39331.917532132116,7816.984935163997
3,39334.35090077996,7816.996821966567
3,39336.85993882296,7817.002224482014
3,39339.36045608475,7817.00279631395
3,39341.87905729663,7817.001588713777
3,39344.34151595726,7816.998602020715
3,39346.818551202785,7816.994980302453
3,39349.355083344875,7816.98970709702
3,39351.8405802654,7816.983481575604
3,39354.353733023316,7816.975541579315
3,39356.86593866271,7816.970905856943
3,39359.353141308005,7816.965953122022
3,39361.849653036836,7816.969766260163
3,39364.2919679903,7816.979866624325
3,39366.778867416564,7816.991108853042
3,39369.28482655984,7816.996126246269
3,39371.7917247725,7816.993967487935
3,39374.28046807423,7816.992316972506
3,39376.69674307964,7816.989079365079
3,39379.23253805742,7816.9914926036445
3,39381.73483524907,7817.001015744033
3,39384.21813992337,7817.012505554498
3,39386.7344897099,7817.022724387457
3,39389.19880981919,7817.033703586163
3,39391.69345265051,7817.043412033511
3,39394.21280501854,7817.05426159802
3,39396.78276688459,7817.06142911537
3,39399.232223910396,7817.074179833746
3,39401.77723988291,7817.077664974619
3,39404.25651879837,7817.082672419263
3,39406.7234422467,7817.085649029311
3,39409.20539729269,7817.086404872169
3,39411.6919407501,7817.09039583862
3,39414.17839369917,7817.094513162068
3,39416.73727001363,7817.091716351642
3,39419.21271704011,7817.097735777256
3,39421.68194104124,7817.109398782344
3,39424.16646620865,7817.113323609614
3,39426.65176170575,7817.118706404565
3,39429.14198518139,7817.120918140891
3,39431.601945279,7817.127948262744
3,39434.101048766155,7817.128193748811
3,39436.581711944345,7817.132876886015
3,39439.09839997472,7817.127099841521
3,39441.6549986443,7817.1157454361055
3,39444.13826284185,7817.112568929454
3,39446.61125661876,7817.110660413234
3,39449.106710311804,7817.115469928386
3,39451.67484027919,7817.116730038023
3,39454.15907197992,7817.116912743172
3,39456.636241947206,7817.120770498036
3,39459.14358787142,7817.118165114363
3,39461.60448957766,7817.130385200203
3,39464.05978248372,7817.1388660120365
3,39466.61098554347,7817.145952109464
3,39469.12524966383,7817.152213846836
3,39471.618230597436,7817.159678236635
3,39474.09807442028,7817.170055101653
3,39476.57809609102,7817.182013932869
3,39479.04266320474,7817.197137610031
3,39481.49068675955,7817.212132725431
3,39484.049659716555,7817.217881339834
3,39486.58598247349,7817.223375965556
3,39489.02615527019,7817.2310224754665
3,39491.500246893396,7817.244365662193
3,39493.99195715759,7817.258720010129
3,39496.4900145924,7817.2703506773005
3,39498.986809242764,7817.276536489651
3,39501.4563084737,7817.281962025317
3,39503.9881815692,7817.282197329283
3,39506.51852619941,7817.276800405012
3,39508.99717234543,7817.272922862748
3,39511.49809633223,7817.278220703619
3,39514.04165564019,7817.2771274913
3,39516.549230685014,7817.278881437429
3,39519.0705862822,7817.277155690517
3,39521.510187315,7817.287449392713
3,39523.96944177691,7817.297109241571
3,39526.42021069956,7817.311258697027
3,39528.8688155208,7817.327620011384
3,39531.40204787924,7817.338413862889
3,39533.85490584119,7817.355403781698
3,39536.37046138746,7817.362147464272
3,39538.85354991372,7817.370407840657
3,39541.332136204175,7817.375379362671
3,39543.896723159705,7817.375418853133
3,39546.364365316585,7817.37899860918
3,39548.857088898745,7817.38219862191
3,39551.38440214919,7817.379962073325
3,39553.924485966054,7817.374502243853
3,39556.46643832838,7817.3749209960815
3,39558.96938732395,7817.382417999115
3,39561.42816423612,7817.392441860465
3,39563.87719354857,7817.408151658768
3,39566.404571498664,7817.421331985341
3,39568.92134660092,7817.4279395968915
3,39571.36417925219,7817.429618397776
3,39573.885250793865,7817.429401731
3,39576.42031277526,7817.433480732786
3,39578.924737397385,7817.435537868739
3,39581.42046239894,7817.442205659424
3,39583.86969318728,7817.453483231226
3,39586.386583015934,7817.46621194897
3,39588.934291802,7817.473634354278
3,39591.38507731681,7817.473793887345
3,39593.84735919697,7817.480394014018
3,39596.301129867985,7817.48693016795
3,39598.889811584624,7817.48860407854
3,39601.45452342688,7817.482196969697
3,39603.93899182,7817.483176567136
3,39606.45952599771,7817.477464966544
3,39608.94417147452,7817.474215741968
3,39611.4636988402,7817.467811158798
3,39613.97575680113,7817.467529189019
3,39616.44966036104,7817.466868610375
3,39618.93114398986,7817.468858459014
3,39621.4399111348,7817.461193841495
3,39623.977691178756,7817.4548551959115
3,39626.498118843076,7817.455268138801
3,39628.989625760616,7817.453977667024
3,39631.441942682824,7817.454264446126
3,39633.90828865617,7817.460606825207
3,39636.40296455398,7817.4728775072535
3,39638.875362849874,7817.482686849574
3,39641.34941249128,7817.493567103936
3,39643.82788169855,7817.504067604213
3,39646.353132214506,7817.507377979568
3,39648.7991392843,7817.513966832713
3,39651.3080208308,7817.520554854981
3,39653.79352080849,7817.525881091987
3,39656.291259280086,7817.525154457193
3,39658.78929353801,7817.527579902919
3,39661.25050268095,7817.529374684821
3,39663.74436305697,7817.526630948629
3,39666.21791306852,7817.527669229799
3,39668.728378882115,7817.519631940506
3,39671.21616551648,7817.514242500631
3,39673.71016023364,7817.511122313946
3,39676.212986734325,7817.512413358538
3,39678.762496963434,7817.503496944112
3,39681.25481784129,7817.503780241936
3,39683.80583581092,7817.495873495874
3,39686.32196032212,7817.486707824115
3,39688.89304199426,7817.483338582677
3,39691.44475742672,7817.47871000252
3,39693.89965699929,7817.474082005417
3,39696.383430593974,7817.466305580047
3,39698.90316915925,7817.454499653631
3,39701.44144443466,7817.44282115869
3,39703.95053249086,7817.433285057616
3,39706.45486841862,7817.427276161692
3,39709.01067341128,7817.425171567084
3,39711.54427331495,7817.425207756232
3,39714.07158279934,7817.432546427447
3,39716.54866966555,7817.44007302027
3,39719.045395571906,7817.436709259143
3,39721.45882760423,7817.437688821752
3,39723.99362417292,7817.44376612751
3,39726.453651607226,7817.445689112649
3,39728.88341675237,7817.445975709521
3,39731.322278100124,7817.451485023911
3,39733.79273832086,7817.449946517335
3,39736.34599936884,7817.455266138165
3,39738.8706637382,7817.454545454545
3,39741.378139443834,7817.453195772521
3,39743.84424432942,7817.459143234572
3,39746.32470629456,7817.463706126557
3,39748.8478409378,7817.464620416378
3,39751.36733671588,7817.462893081761
3,39753.82136574531,7817.46267530344
3,39756.2845773202,7817.464972959377
3,39758.79062787387,7817.461611016789
3,39761.31241774722,7817.458626760564
3,39763.838062133356,7817.450110028293
3,39766.34557683508,7817.437947944172
3,39768.84481253955,7817.43697743132
3,39771.385113262724,7817.437389992457
3,39773.915270551566,7817.436419636683
3,39776.344122420975,7817.438089252043
3,39778.842304699734,7817.44164414556
3,39781.37337605895,7817.439919557567
3,39783.88315441225,7817.438195186326
3,39786.3723479708,7817.4399899459595
3,39788.8778081942,7817.443669494188
3,39791.36291526202,7817.443830108067
3,39793.89818268652,7817.44135201357
3,39796.417789338884,7817.4369895715545
3,39798.90416064327,7817.429738048872
3,39801.40620160719,7817.426256281407
3,39803.895939437,7817.420890647572
3,39806.42513627152,7817.413892727044
3,39808.942984123576,7817.40802612573
3,39811.40732307368,7817.406179351921
3,39813.938579731555,7817.408100470958
3,39816.4131921038,7817.404998116288
3,39818.935018117256,7817.40616563069
3,39821.45041857362,7817.409844299347
3,39823.87214680511,7817.417038106598
3,39826.333461725095,7817.426867545511
3,39828.822044035565,7817.432929508505
3,39831.31398909758,7817.437735375345
3,39833.79891090085,7817.434632523693
3,39836.253144129674,7817.435672147609
3,39838.7731528511,7817.4394728584875
3,39841.338277321855,7817.4386922690765
3,39843.84182152506,7817.441864842818
3,39846.27425591824,7817.452064248965
3,39848.76616840902,7817.45799611017
3,39851.2229110683,7817.469447929737
3,39853.76569784837,7817.467097421742
3,39856.20816023089,7817.464998118178
3,39858.69927773219,7817.464968951891
3,39861.17632247442,7817.470396387355
3,39863.68360522984,7817.4697397303225
3,39866.22703797851,7817.464756051674
3,39868.746065691535,7817.461528814197
3,39871.27634052145,7817.455919237522
3,39873.7902299928,7817.448554768324
3,39876.28847025791,7817.4411912225705
3,39878.79948777207,7817.434204752053
3,39881.28331179589,7817.4272818455365
3,39883.77267865305,7817.428696796841
3,39886.28895309047,7817.425974677197
3,39888.84623465832,7817.423503603886
3,39891.37744096601,7817.418024567561
3,39893.93306031609,7817.413172902175
3,39896.5078774763,7817.407068554957
3,39899.01422625074,7817.409361488815
3,39901.450323735626,7817.41328320802
3,39903.89357009814,7817.416703214084
3,39906.355826932064,7817.422628743266
3,39908.84536058131,7817.4209108563555
3,39911.38608885606,7817.416186419444
3,39913.86532075886,7817.413216410899
3,39916.380149863355,7817.404108731053
3,39918.87065082373,7817.401891401015
3,39921.366406515575,7817.401302605211
3,39923.82972149581,7817.398334272653
3,39926.371669651606,7817.389229805886
3,39928.85279694051,7817.386513054912
3,39931.25862156931,7817.384422739795
3,39933.70000569972,7817.389469730169
3,39936.16213544801,7817.403530737448
3,39938.637528093204,7817.415211267606
3,39941.17238684108,7817.416750125188
3,39943.65962474414,7817.418413970082
3,39946.13720665551,7817.418450369258
3,39948.63999935606,7817.418737092434
3,39951.13713069142,7817.42703379224
3,39953.68200940172,7817.4303235091675
3,39956.17566810748,7817.426855212114
3,39958.63658738604,7817.426390539948
3,39961.20173126188,7817.426426426427
3,39963.69378726989,7817.424460431655
3,39966.20359173412,7817.429876141624
3,39968.71362230678,7817.43604178395
3,39971.203341345186,7817.444583437578
3,39973.6745908422,7817.457126774658
3,39976.19106528824,7817.462664165103
3,39978.694824065875,7817.471327621787
3,39981.18199566848,7817.471110555278
3,39983.68161254175,7817.472019008316
3,39986.18859085483,7817.467300237589
3,39988.743503051846,7817.458768365114
3,39991.26237138796,7817.450675168792
3,39993.72193759175,7817.443833218728
3,39996.24965943697,7817.438554819352
3,39998.77796788342,7817.436402275142
3,40001.241422793806,7817.4374375
3,40003.83074441973,7817.4352227985755
3,40006.34299381556,7817.438132733409
3,40008.80449067803,7817.44216709367
3,40011.23582874389,7817.451824543864
3,40013.72053201057,7817.452858481724
3,40016.22602298322,7817.4568911658125
3,40018.742038783,7817.459673892672
3,40021.2551588546,7817.458583208396
3,40023.761943168865,7817.4541195577485
3,40026.26419138009,7817.450405996252
3,40028.798770938505,7817.450315408157
3,40031.275211244516,7817.451661254059
3,40033.84824423072,7817.445450571411
3,40036.44583967459,7817.438366429375
3,40038.94108676787,7817.433905713394
3,40041.42864829024,7817.430319680319
3,40043.91198547511,7817.433851532746
3,40046.43060458619,7817.434136596329
3,40049.01654142999,7817.425682002622
3,40051.54637811924,7817.412734082397
3,40054.03258725797,7817.405530241558
3,40056.502578718064,7817.406378729247
3,40058.986108812,7817.405417212756
3,40061.50096985491,7817.40058662007
3,40063.984327314836,7817.402683307332
3,40066.48983574322,7817.406838886809
