id,time,pop_sma
7,16460.834877479312,2274.38056864833
7,16463.458541926375,2274.377014290068
7,16466.03311661321,2274.3752849977304
7,16468.446301688437,2274.3689969604966
7,16470.876535561318,2274.36271083423
7,16473.377402225113,2274.3570343360784
7,16476.065338673634,2274.3486252468583
7,16478.538270914065,2274.3424969623434
7,16481.010744300616,2274.3360668185373
7,16483.4742693809,2274.3338900698554
7,16485.90094928718,2274.3304994686605
7,16488.373000822587,2274.325895567709
7,16490.88414641747,2274.323114281388
7,16493.49649173191,2274.319271623682
7,16496.12663758649,2274.3107267486066
7,16498.703927586994,2274.304915048554
7,16501.243714123662,2274.299560139552
7,16503.761370534816,2274.2910221413504
7,16506.37351450638,2274.2862774829514
7,16508.814012571867,2274.28850818679
7,16511.214013141318,2274.2869486130157
7,16513.773771210617,2274.2829645347174
7,16516.252369863636,2274.280951659352
7,16518.784482061426,2274.280757575767
7,16521.23126287631,2274.27617027724
7,16523.739990856324,2274.274765222669
7,16526.21457062859,2274.273966378928
7,16528.65372993133,2274.2696850393795
7,16531.18135929489,2274.269644208942
7,16533.854161423053,2274.264607932192
7,16536.35335985691,2274.2559406689966
7,16538.900907090876,2274.2504539951665
7,16541.491122491374,2274.247087305199
7,16543.867886655094,2274.2467473525053
7,16546.433406835004,2274.2414158221236
7,16548.92327307262,2274.248033877807
7,16551.367263631626,2274.2554060184575
7,16553.84922823681,2274.2588448745178
7,16556.382152260932,2274.2580498866305
7,16558.96869797891,2274.253627569538
7,16561.49821303553,2274.252077980968
7,16563.903066463958,2274.2537020247905
7,16566.275785896978,2274.2530593745373
7,16568.857616184065,2274.2533232628493
7,16571.396039968764,2274.2541912097968
7,16573.898275668005,2274.2497734823414
7,16576.432058258335,2274.250943681121
7,16578.936156226864,2274.252415458947
7,16581.4067773179,2274.25358490567
7,16583.891490966816,2274.2592816178785
7,16586.460926934742,2274.2692017504246
7,16588.859648261732,2274.2709716354952
7,16591.380888622025,2274.275154623633
7,16593.841272553684,2274.2717948718046
7,16596.35129824196,2274.2696425878544
7,16598.87922851933,2274.2650784077296
7,16601.384547282236,2274.2608171264983
7,16603.943852318658,2274.25580343685
7,16606.43622596099,2274.2500376789844
7,16608.901270786,2274.2503013863866
7,16611.332311719547,2274.2519210486757
7,16613.92396088219,2274.248267550476
7,16616.496614458065,2274.24521765327
7,16618.979342527276,2274.2450301204913
7,16621.49798858229,2274.2448426441892
7,16624.043634731668,2274.2411924119333
7,16626.459919770285,2274.2456721360923
7,16628.988728278862,2274.2439795304126
7,16631.47137499007,2274.2406320541854
7,16634.04994517485,2274.2333734577282
7,16636.7013610764,2274.221302843397
7,16639.26822590364,2274.2148014440522
7,16641.828083985507,2274.2159723266745
7,16644.309859303146,2274.223759398505
7,16646.7606410265,2274.232746955354
7,16649.219435810766,2274.2357185808864
7,16651.67034104796,2274.2422967082603
7,16654.1207180749,2274.2440637210784
7,16656.519428101717,2274.252141247191
7,16659.054522901522,2274.2527043269315
7,16661.48039811394,2274.2553702869245
7,16663.94435033218,2274.255632322027
7,16666.427522924077,2274.2622015317697
7,16669.039308408723,2274.265915915924
7,16671.520651411945,2274.2663263774284
7,16674.072513264677,2274.2646352446786
7,16676.54329680185,2274.2654960228197
7,16678.974451733546,2274.269057623056
7,16681.4666350082,2274.2700675168862
7,16684.03938103332,2274.2635763576427
7,16686.52753564548,2274.256337183148
7,16689.039339599218,2274.256598680271
7,16691.453914508005,2274.2552106762705
7,16693.79216577914,2274.2614692653747
7,16696.30284347825,2274.2639784140383
7,16698.75136131281,2274.266486810559
7,16701.286897595248,2274.2700434587214
7,16703.774704977885,2274.272700029974
7,16706.205698112874,2274.277752808996
7,16708.77482917078,2274.2777112043213
7,16711.201320265962,2274.286955219417
7,16713.62670958854,2274.2920035938973
7,16716.112888180873,2274.295253780513
7,16718.677043920823,2274.3025449101865
7,16721.201046761744,2274.311480317325
7,16723.669306022333,2274.312331637241
7,16726.230323975284,2274.3146790363676
7,16728.58875990469,2274.322710951533
7,16731.016795142503,2274.330441286469
7,16733.488114784046,2274.339664971589
7,16735.961355620428,2274.3420068790256
7,16738.48013815671,2274.3407595693848
7,16740.857084157804,2274.3428016145976
7,16743.395172639277,2274.3411061285565
7,16745.910510822287,2274.333134060685
7,16748.571463411517,2274.320980274962
7,16751.10989573951,2274.315254743769
7,16753.63092215262,2274.303256647751
7,16756.353195502146,2274.2891710231584
7,16758.82961751402,2274.2789725209145
7,16761.439660023334,2274.273406002694
7,16763.914735919196,2274.2670946551275
7,16766.39367373268,2274.2707866845863
7,16768.752875415852,2274.2700000000063
7,16771.37044277361,2274.264736606483
7,16773.847879834862,2274.2596239928444
7,16776.316317720313,2274.2536177830884
7,16778.789587322324,2274.243884248216
7,16781.319624636883,2274.2329604772617
7,16783.913311186676,2274.2205487623082
7,16786.415360377832,2274.2179812136633
7,16788.924636771422,2274.215861657728
7,16791.364870584046,2274.2094201818513
7,16793.883104663102,2274.202831594641
7,16796.375701755853,2274.1975860527555
7,16798.933845326606,2274.1971096543566
7,16801.41942555357,2274.19022791599
7,16803.90492661275,2274.194667858213
7,16806.34049094168,2274.195830230833
7,16808.835575900775,2274.195056581305
7,16811.34936118683,2274.19398541016
7,16813.87236689269,2274.2022923489203
7,16816.379670698934,2274.209703824981
7,16818.850252020628,2274.214880952388
7,16821.33311700613,2274.214997768196
7,16823.77906297386,2274.213626896764
7,16826.241753653907,2274.2140413505945
7,16828.677294085646,2274.2198096371276
7,16831.19984156556,2274.2230483271446
7,16833.661577791758,2274.228962236106
7,16836.08078476203,2274.2298201278504
7,16838.61800893212,2274.22889417361
7,16840.958970925367,2274.2322781988482
7,16843.35396579348,2274.235066864792
7,16845.86352709648,2274.236517605118
7,16848.386471225203,2274.2384135472444
7,16850.888446333378,2274.2465468587625
7,16853.263222124915,2274.25022275023
7,16855.77411475194,2274.253155159621
7,16858.188219886197,2274.2575712589146
7,16860.694928189932,2274.265251595673
7,16863.241636312694,2274.2643217572054
7,16865.857954818453,2274.26279863482
7,16868.365209674666,2274.2587537092063
7,16870.806282814203,2274.256638480945
7,16873.444351082417,2274.2500741619774
7,16875.97959530206,2274.2488506599516
7,16878.54505104676,2274.2419928825702
7,16881.054554580274,2274.2357301705047
7,16883.58435158062,2274.2351022828425
7,16886.050500241123,2274.23536386543
7,16888.570591319483,2274.2305868405538
7,16891.00385830926,2274.229663653883
7,16893.61617940405,2274.229333333342
7,16896.16067764365,2274.2349281588
7,16898.79222550709,2274.2375592417147
7,16901.363775800048,2274.242114615735
7,16903.864205370664,2274.2465205804056
7,16906.396822190673,2274.247816432281
7,16908.964251402595,2274.2406749556035
7,16911.51814593071,2274.238271422237
7,16913.97854191112,2274.237940219008
7,16916.4489556167,2274.2404201805084
7,16918.922567817364,2274.2431952662805
7,16921.50987287074,2274.2396095252266
7,16924.040041559285,2274.23336291039
7,16926.575864380637,2274.229927546955
7,16929.036143358764,2274.234624482563
7,16931.53285802881,2274.235181079092
7,16934.078877002463,2274.2357375110932
7,16936.62228240246,2274.238805970158
7,16939.07085860152,2274.24379432625
7,16941.50837234029,2274.2474516176776
7,16943.995232971443,2274.25081240769
7,16946.439486097002,2274.25609215774
7,16948.97971078583,2274.2593030124126
7,16951.40980902411,2274.2620699837676
7,16953.900213053977,2274.264245645122
7,16956.356910964314,2274.2683394834035
7,16958.81241996652,2274.2677095631725
7,16961.277844192566,2274.2613250700983
7,16963.767055330754,2274.2599586898873
7,16966.17467024655,2274.26095294292
7,16968.69219561379,2274.258702064905
7,16971.1161603091,2274.264857690614
7,16973.60488358398,2274.266882925399
7,16976.113124926516,2274.2694972726017
7,16978.620769023422,2274.2719634434047
7,16981.225545732334,2274.2751658069355
7,16983.767982364094,2274.2729148246476
7,16986.294833386102,2274.2687490791304
7,16988.79270512649,2274.2669416617646
7,16991.192844751575,2274.2670496391306
7,16993.666488959534,2274.271575846842
7,16996.20815747947,2274.274480930652
7,16998.708554694495,2274.2785630153203
7,17001.07896633336,2274.2794052701393
7,17003.550027399524,2274.282013541368
7,17006.044961594725,2274.286387049309
7,17008.503535742922,2274.2917892878245
7,17010.79611366308,2274.3043989995667
7,17013.223368490744,2274.30538393646
7,17015.565355128856,2274.3073981467946
7,17018.0323201747,2274.309558823538
7,17020.558032813024,2274.3098073812757
7,17023.073760067786,2274.3084386945097
7,17025.709203658043,2274.3053064824426
7,17028.29906524075,2274.30629041741
7,17030.703778677896,2274.308890521683
7,17033.20834882128,2274.301498677645
7,17035.66010841834,2274.304245629507
7,17038.135151159328,2274.299794359585
7,17040.624130557495,2274.2974004993475
7,17043.174030553622,2274.300440528643
7,17045.675672931477,2274.295404492741
7,17048.252087202312,2274.29389312978
7,17050.786833636328,2274.2967855570323
7,17053.230828821575,2274.303492808932
7,17055.69054911191,2274.305649303017
7,17058.171011557468,2274.3127934272393
7,17060.680486528567,2274.3184685345554
7,17063.266409767326,2274.3169551188125
7,17065.81527152634,2274.323654494803
7,17068.312432159124,2274.334017595317
7,17070.749753266675,2274.3411523237155
7,17073.27632769434,2274.3416886543628
7,17075.77361769941,2274.3436904587516
7,17078.217924360935,2274.3465709261523
7,17080.85011001531,2274.3485714285807
7,17083.332844945966,2274.3441254028808
7,17085.82938177265,2274.3481763585855
7,17088.272275618634,2274.350322202704
7,17090.786664403277,2274.354078195938
7,17093.223432009625,2274.361786237198
7,17095.78851995778,2274.36451471235
7,17098.373054164582,2274.364461358323
7,17100.855998715506,2274.368944826586
7,17103.497244812934,2274.368598185552
7,17106.063906071246,2274.367959034391
7,17108.57434673045,2274.3690754827476
7,17111.001590029668,2274.368436448744
7,17113.441668101637,2274.359169347772
7,17115.92616255863,2274.3518058195737
7,17118.582691139367,2274.3485380117054
7,17120.904941415323,2274.351995322331
7,17123.22155185524,2274.352528500448
7,17125.75510113773,2274.351600175371
7,17128.40836832399,2274.3421975453043
7,17130.950535870663,2274.3371804236763
7,17133.36761277327,2274.3374233128925
7,17135.867004858545,2274.3341609464087
7,17138.406386264407,2274.3268107476724
7,17140.96775598063,2274.321360782605
7,17143.43714093128,2274.3154744525636
7,17146.047943958893,2274.3120712304863
7,17148.687092366414,2274.307501459437
7,17151.215201847263,2274.300160513653
7,17153.7399679162,2274.294134811798
7,17156.224424411565,2274.286506199863
7,17158.839596142083,2274.276254375738
7,17161.445068740937,2274.270088960195
7,17163.910782565243,2274.273403324593
7,17166.420580154172,2274.271468144053
7,17168.815197089672,2274.2760932944693
7,17171.29989378169,2274.2753242967583
7,17173.83874589399,2274.2730982221015
7,17176.41574430818,2274.266064403331
7,17178.97190372234,2274.2668997669084
7,17181.430802141105,2274.26933721778
7,17184.021579480155,2274.2669676667724
7,17186.605598901042,2274.258919469937
7,17189.2219690994,2274.2529120559198
7,17191.880843734874,2274.2464696462453
7,17194.411317291684,2274.240320232905
7,17196.873934432868,2274.23795662932
7,17199.354642639773,2274.233993015142
7,17201.82295615856,2274.236432416711
7,17204.333076942083,2274.235961594422
7,17206.76767731855,2274.2394181818263
7,17209.381758935193,2274.2449098313054
7,17211.871858824066,2274.246619165342
7,17214.412317297174,2274.242221576048
7,17217.062085393667,2274.2379706352754
7,17219.605043218995,2274.237645348846
7,17222.082434343283,2274.2360122075365
7,17224.623924816085,2274.235977913406
7,17227.200007681815,2274.2328926340347
7,17229.663783553508,2274.2311156304563
7,17232.167007666096,2274.2275962236836
7,17234.610497862617,2274.229886726701
7,17237.03944192074,2274.2298533468943
7,17239.437123558833,2274.233449477361
7,17241.989799294748,2274.2382058353987
7,17244.443477380995,2274.2374455733034
7,17246.863913518268,2274.24452184009
7,17249.372586390215,2274.2511607661145
7,17251.957428382237,2274.2447410416453
7,17254.47419223944,2274.2441253263796
7,17256.896417947682,2274.2477157360495
7,17259.384856037796,2274.253915313234
7,17261.954329515047,2274.2524285921504
7,17264.478014973673,2274.247028124103
7,17267.03407594715,2274.2432236556115
7,17269.473742913477,2274.24304347827
7,17272.025036978805,2274.2406897551173
7,17274.54617136539,2274.240944653733
7,17277.02400471903,2274.242068665807
7,17279.539086967758,2274.2388470452006
7,17281.91997885715,2274.2379435191983
7,17284.451811047264,2274.237185056482
7,17286.9488184061,2274.2399015491624
7,17289.408920320468,2274.242182976269
7,17291.878956515473,2274.246634824152
7,17294.342609196312,2274.2515195369124
7,17296.826034583843,2274.252930111426
7,17299.38595421487,2274.2498553240835
7,17301.916904706184,2274.2530015912143
7,17304.498627474626,2274.2535435348664
7,17307.038213977197,2274.2555314533715
7,17309.498713432007,2274.2572296125018
7,17312.026176703006,2274.258493566584
7,17314.415725912844,2274.2619254119777
7,17317.04099515733,2274.2642000289147
7,17319.567414464153,2274.258959537581
7,17322.133475719656,2274.2563213408557
7,17324.63395305669,2274.254839641731
7,17327.139575638263,2274.2555250613987
7,17329.47517801684,2274.2550548815807
7,17331.898312353067,2274.253285198565
7,17334.38067802425,2274.249205890855
7,17337.063568398393,2274.240941244415
7,17339.555266747462,2274.2442263279536
7,17341.96024414421,2274.246211574551
7,17344.424191546186,2274.2516594516687
7,17346.900707725534,2274.256240080806
7,17349.392416901457,2274.263416041556
7,17351.927028746304,2274.266118563402
7,17354.443146676724,2274.267233919825
7,17356.892028265927,2274.2674837779473
7,17359.368509997304,2274.2642733564107
7,17361.90885790146,2274.2613521695353
7,17364.340031030217,2274.258864226011
7,17366.884529178093,2274.262862083883
7,17369.36258646286,2274.2657060518827
7,17371.766872127897,2274.274167987331
7,17374.21972710907,2274.2794583693553
7,17376.69984677339,2274.2884920063466
7,17379.159979083415,2274.2932027649863
7,17381.710506703017,2274.2971922246315
7,17384.231083796825,2274.301468471072
7,17386.659639251,2274.303008492884
7,17389.014895444554,2274.3118883131933
7,17391.67274866999,2274.3096848467503
7,17394.230057788685,2274.3090647482113
7,17396.593114933414,2274.309020284861
7,17399.192194064162,2274.3127157652575
7,17401.68493611853,2274.3135337264594
7,17404.190649261574,2274.3134886396424
7,17406.696913393618,2274.321207764209
7,17409.28253946762,2274.3236055204243
7,17411.851509460856,2274.320971683207
7,17414.381583699436,2274.326818051174
7,17416.939733612,2274.325046702122
7,17419.310803383094,2274.319252873573
7,17421.77321958142,2274.3154719149647
7,17424.31224134831,2274.309968399895
7,17426.93060548273,2274.3056153956722
7,17429.501272777034,2274.307294658252
7,17432.043868735404,2274.306676238344
7,17434.6720011566,2274.309646856168
7,17437.190967344814,2274.309315343773
7,17439.75119440571,2274.3074052812954
7,17442.24994389914,2274.305065289147
7,17444.752933958447,2274.3024390243995
