id,time,delta
1,1821.5491538881613,0.02270544117426187
1,1824.0839173984614,0.018176524961197933
1,1826.5862145463077,0.018532459728136493
1,1829.0904196727158,0.015072919174975805
1,1831.6335573758474,0.019225839876301117
1,1834.1338540071765,0.018674349612034003
1,1836.6044718148523,0.0182172987979895
1,1839.1261360642172,0.015225522069263971
1,1841.6401900656615,0.01892826954336196
1,1844.0922905918267,0.015109267699567042
1,1846.6237962964926,0.0189268945654586
1,1849.1580749124873,0.015587735423281417
1,1851.6957599238026,0.017318861432535585
1,1854.1885270467762,0.02067575001131848
1,1856.7299413615951,0.01772974721241083
1,1859.2268428679308,0.015986158476580605
1,1861.672075162638,0.01440979223128698
1,1864.1621295993157,0.016213141797034314
1,1866.7241236104373,0.01927083520970304
1,1869.1835327822635,0.020983540458208726
1,1871.7091032779563,0.01872663850045427
1,1874.2048461281227,0.01759279693488755
1,1876.733322850222,0.016701998995841575
1,1879.2214882908695,0.016075802711933995
1,1881.7462315761131,0.015873814514768728
1,1884.254959918268,0.014441844434183603
1,1886.6871709283264,0.020871532102830877
1,1889.1739775229014,0.016169120265808593
1,1891.6749571920145,0.012909871919125094
1,1894.1412892614314,0.017668599980494006
1,1896.7026828820694,0.020358053234699486
1,1899.1458765569027,0.01727135189000457
1,1901.6151293455662,0.01499310272058589
1,1904.1097742596232,0.013008924919626534
1,1906.5892060658095,0.015705292192970947
1,1909.0882681389203,0.016069644333609356
1,1911.5543489214258,0.01767082074831948
1,1914.0119919961737,0.017004599273224924
1,1916.5134347701521,0.014162509616293256
1,1919.0267950766302,0.014876125435820037
1,1921.4732213661723,0.013715323847518087
1,1924.0061524949567,0.014297247480980064
1,1926.4815385492043,0.015790023970106877
1,1928.999182538345,0.017179434475653902
1,1931.5090382433868,0.017091105167276428
1,1934.0623446952395,0.011914253862097778
1,1936.5813303655273,0.012808899298724728
1,1939.0601485884085,0.015793443248422814
1,1941.5541722078467,0.01552322807308144
1,1944.0694106741437,0.014001485399777011
1,1946.5534080725042,0.013426847606732826
1,1949.0433307367975,0.016641188006076012
1,1951.5829488580541,0.014090827117813376
1,1954.1223563589726,0.012308709318532417
1,1956.634410075117,0.014236115514376991
1,1959.1250998855965,0.01542737685827193
1,1961.6367053559384,0.014946605763443777
1,1964.1609696632208,0.014812345062281908
1,1966.710337511685,0.013996123309152257
1,1969.2271010193458,0.015301853839330864
1,1971.7187832797226,0.017568090208358936
1,1974.196896404093,0.014336700226532977
1,1976.7027298313965,0.015622787248176881
1,1979.252757978696,0.015016952730355995
1,1981.7377180715027,0.013674840364299156
1,1984.2354523473423,0.015968021190478764
1,1986.7439931540025,0.011259756366356163
1,1989.2149386928281,0.011091674377564746
1,1991.684152329081,0.013949161971197166
1,1994.1070365545245,0.0114636198034521
1,1996.646770487752,0.010713023611649691
1,1999.164229724962,0.010468787963296516
1,2001.6215161868743,0.012293537378934025
1,2004.1208414170023,0.0128208365576911
1,2006.6324047839087,0.015193469242927074
1,2009.1425963385118,0.020289435933965597
1,2011.680914797293,0.014666060036869594
1,2014.1916207452673,0.012033216186483543
1,2016.690945564107,0.01136823357227965
1,2019.2539709032706,0.01682992643623262
1,2021.716382839946,0.013569009263885077
1,2024.188040449048,0.014782867179179303
1,2026.7207892117813,0.013276410566001848
1,2029.2021276862893,0.014050935732152645
1,2031.6764179727277,0.014638544062739152
1,2034.1740883789453,0.013521931950648634
1,2036.7007617251043,0.014202799083003708
1,2039.1960725364504,0.013783406414640669
1,2041.699713917348,0.015501443770456775
1,2044.2116350811445,0.014838605283614663
1,2046.7513893593366,0.011955725294297415
1,2049.296184731329,0.015501835396522732
1,2051.7791893545514,0.013531902993849744
1,2054.259521001039,0.01362341619685026
1,2056.832386649696,0.012371905102462579
1,2059.329844088689,0.011295952774293683
1,2061.8470280074594,0.013067780924765564
1,2064.3932907571343,0.016338491849573433
1,2066.955984192124,0.01770251898360482
1,2069.46095250906,0.014745976134990284
1,2071.945690070531,0.015913266990205205
1,2074.4165275093355,0.013795994125300052
1,2076.9343071910957,0.012313981330656025
1,2079.440198498492,0.012728872909287283
1,2081.9019440519346,0.012283846348563334
1,2084.4439915330186,0.01045125321396813
1,2086.9344825241633,0.010860431189860556
1,2089.442784628035,0.011465377928776948
1,2091.932629019795,0.013831207053522235
1,2094.4548218505383,0.013800585496866734
1,2097.02501541536,0.011404579686452306
1,2099.550232574545,0.012556648123552566
1,2102.0200854105397,0.01077226567722583
1,2104.5192884813723,0.011661506703865036
1,2106.9988775246297,0.015301307448353044
1,2109.4238529211075,0.016452738458984897
1,2111.9468442645875,0.01766357679706733
1,2114.493882446178,0.012819939379849385
1,2116.9816842119185,0.017869750666832617
1,2119.52013492385,0.012567031741958664
1,2122.016175460046,0.012442180046183448
1,2124.5818487392403,0.011838280857828223
1,2127.103755120175,0.010430113824396296
1,2129.58472214798,0.01100300477764688
1,2132.0534935135147,0.01323493219942855
1,2134.5640648016843,0.012404456042688746
1,2137.023468543319,0.012899259747233731
1,2139.519437876341,0.010926871924566775
1,2141.9869489596913,0.013026079007259
1,2144.4841426051094,0.0157158971151156
1,2146.9704179118376,0.013697919404461098
1,2149.416844951563,0.014255277296694449
1,2151.9304824410056,0.010828290691171739
1,2154.3851627762615,0.010397083058492938
1,2156.8309728403033,0.013538703226632798
1,2159.3443753551187,0.012116911359985182
1,2161.8644491028354,0.011711011597568108
1,2164.427707151726,0.011392258924180847
1,2166.9775305298026,0.010734454025856415
1,2169.424640290757,0.01607539701083732
1,2171.8897012916495,0.009696992070460988
1,2174.389443915984,0.011561495462846542
1,2176.9066885669313,0.011056180171882505
1,2179.415577237211,0.012972605089584555
1,2181.944346501285,0.013230568592066814
1,2184.4959229574542,0.01485304060062725
1,2186.973992412521,0.013408717476439517
1,2189.4687051970973,0.011015512018245162
1,2191.9563044596102,0.010779139898104414
1,2194.46309541021,0.013894321446508973
1,2196.984874664236,0.011734862631891035
1,2199.439343638565,0.010608104434795856
1,2201.943461745053,0.0109086328549437
1,2204.449645748951,0.01108050941802332
1,2206.8781049066793,0.009201196548573676
1,2209.3222787821487,0.013440683689256936
1,2211.803003971001,0.014337984809722606
1,2214.3216448210655,0.013723553993768517
1,2216.792908878056,0.013621336736356442
1,2219.3608927208265,0.012678378548863063
1,2221.878084828804,0.011685379460242677
1,2224.350379353669,0.014441908872601758
1,2226.836728048603,0.012123278461058715
1,2229.3546277487203,0.011410682776448489
1,2231.8237456023376,0.011381068144759721
1,2234.261463486339,0.010796162071453968
1,2236.743110763513,0.012220270478819767
1,2239.248760940399,0.009863201658383402
1,2241.7686935446472,0.009174912586152141
1,2244.2550826007737,0.010606593074623874
1,2246.75664963132,0.008806106801977553
1,2249.254520461403,0.010741518199025595
1,2251.723491222342,0.011668597363804812
1,2254.2290860841904,0.010586202574032554
1,2256.719692870001,0.011515638144599086
1,2259.2986649037252,0.011931420296668204
1,2261.7868112960214,0.012833867097262402
1,2264.300736356915,0.013241061051797835
1,2266.799124809579,0.010801280495352585
1,2269.2933716776156,0.010758911687641664
1,2271.755593918208,0.008856227212514878
1,2274.22363037456,0.011237745540736708
1,2276.7342843377105,0.011395610673050427
1,2279.2326577054464,0.010296429101545095
1,2281.7352707769264,0.010842816650326765
1,2284.23609152085,0.013632404346021712
1,2286.695905740352,0.014163659112197859
1,2289.1452417802543,0.013981452176134853
1,2291.6442070671824,0.009933807525159674
1,2294.118285413578,0.011151153390748313
1,2296.6054356030386,0.009184339234754861
1,2299.050798414673,0.009302357707240456
1,2301.5143759725693,0.008730681373510914
1,2303.9529099588613,0.00969627216815648
1,2306.469606100425,0.010211420719790025
1,2308.947026384575,0.008724054477473158
1,2311.4502295027282,0.009016141539006324
1,2313.9420073969445,0.009647902882755929
1,2316.4645888695777,0.009884350508976684
1,2318.974126539615,0.01113400404993583
1,2321.4911072781533,0.009933098384456456
1,2324.0154828509094,0.011184795893419964
1,2326.539335226459,0.010280013195825709
1,2328.994052449793,0.012412318653877744
1,2331.479632988843,0.010515756240981328
1,2333.976237125524,0.009424022486456478
1,2336.4832117967894,0.010546662640142373
1,2338.994838528978,0.009008933839008084
1,2341.4840835712807,0.007897576203081203
1,2344.02225584223,0.012369885585377051
1,2346.545016802549,0.013169102523897674
1,2349.0773305297275,0.014212312115727604
1,2351.556756071574,0.012561240022469809
1,2354.072350866542,0.010096746512867339
1,2356.5937768660488,0.01067084785833062
1,2359.1178684670635,0.00735695667442438
1,2361.5527199807743,0.008832650432750173
1,2364.0003493025506,0.012559295145962521
1,2366.540559331967,0.010732702904427677
1,2369.055860581355,0.010264847868422152
1,2371.5653343528743,0.012486696360158724
1,2374.085720635077,0.009286986623120733
1,2376.563635174954,0.008027879672510252
1,2379.074197672785,0.00935643258605007
1,2381.6444560673895,0.010871939665728327
1,2384.1826057667236,0.011051424032894459
1,2386.663617578629,0.011358245833784359
1,2389.1497771912523,0.009750011657418938
1,2391.721285317692,0.010466592339405903
1,2394.2172160151504,0.01022844170194673
1,2396.681444370638,0.010993409314798622
1,2399.206219896033,0.008869225580544957
1,2401.6583055700285,0.008936490344501235
1,2404.148862073382,0.008509204132718915
1,2406.6527385447653,0.008050267896151935
1,2409.203917025451,0.010106537512703745
1,2411.6805903530503,0.009024365291970492
1,2414.206613085641,0.008978422120615843
1,2416.6689309793483,0.00990600947484312
1,2419.1589855977822,0.007433002317715068
1,2421.609671923499,0.00849065664933279
1,2424.070990201194,0.009354628366692028
1,2426.6102256671575,0.009016284981806719
1,2429.0793794550077,0.009451475839377221
1,2431.6018335833046,0.009075199950421083
1,2434.136432657458,0.012593438541663561
1,2436.665890326134,0.007483641386569314
1,2439.128799169912,0.008628538004186755
1,2441.7094648387915,0.009913706323200417
1,2444.2166388457963,0.009560618017326257
1,2446.700036761525,0.011266418192339044
1,2449.1809667841962,0.010589035137790396
1,2451.6624401578542,0.00899514395001664
1,2454.1864869363817,0.006889657011846813
1,2456.708409592701,0.008867819806162709
1,2459.260748294001,0.007580517440147523
1,2461.782046371584,0.009403590618910768
1,2464.2653513135947,0.010157572615634379
1,2466.7588296180165,0.011228571455642027
1,2469.278050190018,0.006815398841494209
1,2471.796539188018,0.008112604969509813
1,2474.2806205261136,0.00805830325589838
1,2476.805020162526,0.008335413314768662
1,2479.3220404913354,0.00792808597746522
1,2481.8295849161104,0.009994683154622444
1,2484.328904456378,0.006714905165919886
1,2486.878173726912,0.010147007215406635
1,2489.391136258422,0.010338018759094056
1,2491.9156896133472,0.008608059439170307
1,2494.424013155275,0.008616193177664487
1,2496.9387224840843,0.008455262944731017
1,2499.460230821051,0.009246939792462853
1,2501.963121436275,0.008529488520551779
1,2504.4725515992627,0.006800053166613257
1,2506.9795299329053,0.007836820391909726
1,2509.4968415851267,0.008141529518438377
1,2511.998763617354,0.008796432549662845
1,2514.4987045025746,0.009068265414226652
1,2516.914504225693,0.008224783041592904
1,2519.3787154714846,0.008141722223349076
1,2521.841923554864,0.009806616467360188
1,2524.3359093161357,0.010136081435267223
1,2526.916852486902,0.009094450906907586
1,2529.419173822197,0.007699391222698456
1,2531.9329663878125,0.006679224079040868
1,2534.431667355935,0.008701618277417613
1,2536.9771207265353,0.009660500370686087
1,2539.446967033947,0.007607398040148339
1,2541.960909304897,0.009028881328802254
1,2544.44465712401,0.007964788797128801
1,2546.9385097470863,0.006512490389539054
1,2549.4458589441674,0.009830627496646796
1,2551.9345692193615,0.0073992449861910205
1,2554.4637711555924,0.008216970582458457
1,2556.9390785890578,0.006031601928024732
1,2559.460075377286,0.006708954614961443
1,2561.983880766736,0.007624823657275895
1,2564.5020213206026,0.011498354267437469
1,2567.05271597066,0.011007251097238359
1,2569.5512401368687,0.011824278429219263
1,2572.041587434898,0.01000527685469481
1,2574.54196900349,0.009773331680402618
1,2577.002838406906,0.007855490119543066
1,2579.5026219145243,0.009019337806426851
1,2581.98170746848,0.008103545074121848
1,2584.4831081167727,0.007502801935258489
1,2586.9767150870407,0.010051294465546727
1,2589.474331071304,0.009913772623951855
1,2591.9774294855006,0.009179268253114147
1,2594.5130359926575,0.00961246041435415
1,2597.0383442930997,0.009235337696853464
1,2599.6105493513764,0.007965961605825798
1,2602.165217404231,0.008637211047571347
1,2604.7184985026215,0.009666679457452297
1,2607.2067597394985,0.008498453877117989
1,2609.6765669853276,0.008759927746411093
1,2612.161284585538,0.007808214319783056
1,2614.6407632294968,0.008204765898726504
1,2617.16119119482,0.007844842166873114
1,2619.665607816168,0.007733367536883731
1,2622.106259866282,0.009875095020444232
1,2624.585231179773,0.007910414440671476
1,2627.1190005525564,0.008037143050063238
1,2629.601726701589,0.006519625648844503
1,2632.141161622906,0.006213738538014835
1,2634.6569313257974,0.008804224806952733
1,2637.11699979733,0.006859158625283054
1,2639.63619365406,0.00749908195826306
1,2642.1473556419487,0.008179545014285796
1,2644.648669944071,0.007296825884702756
1,2647.184195706995,0.008941260089065234
1,2649.718249314193,0.008322492743905296
1,2652.263972888777,0.008832319456019219
1,2654.7483767288063,0.01019487264556668
1,2657.1876428034857,0.00815654594270499
1,2659.6684481953266,0.007329573565330359
1,2662.160701592737,0.007934131754862137
1,2664.641053478565,0.008691072049717348
1,2667.1189406382828,0.0075506707131575744
1,2669.5579111325833,0.008467857719084525
1,2672.0475089438,0.007923974122332453
1,2674.5179256934052,0.008239214394066675
1,2677.0026558383397,0.008246408774447279
1,2679.468393103047,0.006241212540742186
1,2681.9677984225555,0.007631466497862945
1,2684.5050430188285,0.006960005422059924
1,2687.022457719895,0.007072110331181795
1,2689.5582601302917,0.007562552464061282
1,2692.026385164679,0.0078040476267486995
1,2694.5258348624325,0.007288813427596619
1,2697.054185873313,0.007749732533617214
1,2699.556722892317,0.00742450981263156
1,2702.0434359445862,0.006981189622312364
1,2704.606219078297,0.007900273928264001
1,2707.1037853237935,0.008570398712099522
1,2709.6381306310823,0.008386508902898515
1,2712.1242433224843,0.008502754299873377
1,2714.6708484722294,0.007108802210072888
1,2717.2019616142707,0.007617473391704901
1,2719.667227754648,0.005467136251814292
1,2722.1998588594124,0.007044429261351728
1,2724.6567040970294,0.008014005485757718
1,2727.153117528183,0.006367398155906153
1,2729.646910208639,0.00609593467857541
1,2732.1280370230897,0.006656119688328159
1,2734.6831250051455,0.00831014764612749
1,2737.1996675750524,0.009292665147510926
1,2739.7567782653423,0.010309351057998423
1,2742.215241006747,0.008806008631739966
1,2744.7369250320007,0.008904527665364736
1,2747.2094787831484,0.007307847005939909
1,2749.706708153599,0.005431870378527124
1,2752.217451034627,0.005660778346024298
1,2754.7463803567803,0.006475395598448503
1,2757.3104032418905,0.0074602932499074435
1,2759.8698636516515,0.007186691111645678
1,2762.399189662446,0.008429805178317108
1,2764.9215199082164,0.006656970637641709
1,2767.395926092632,0.007262384082060898
1,2769.8580994590907,0.007524777157715729
