id,time,delta
4,47349.899157544176,3.468523998527989e-6
4,47352.34433357987,4.7198450073013985e-6
4,47354.84644095418,4.381105556053725e-6
4,47357.36924665316,3.7186972033808525e-6
4,47359.91868554923,3.539231375172786e-6
4,47362.54595110696,4.083358002162756e-6
4,47365.076079122504,3.6488421124177363e-6
4,47367.622041336406,2.836877596692515e-6
4,47370.22099294203,2.407602948195947e-6
4,47372.762557466536,3.3355091045107093e-6
4,47375.17600647456,3.4927907043394412e-6
4,47377.70206834295,3.488672834543246e-6
4,47380.12014060495,3.4714585788026734e-6
4,47382.62530726413,5.0175438205557976e-6
4,47385.07878445289,4.272451830665461e-6
4,47387.56947682715,3.5702007447427855e-6
4,47389.99981632824,3.658531828473339e-6
4,47392.5445652666,3.363195304364708e-6
4,47394.965279672026,3.6423211549946226e-6
4,47397.443340227794,3.958601852409923e-6
4,47399.93196429184,4.461450509040972e-6
4,47402.570465443125,3.6209023756268e-6
4,47405.10734746468,2.5053055558634505e-6
4,47407.577820796985,3.2387172539372536e-6
4,47410.04757141322,3.7919345348536163e-6
4,47412.521130818925,2.996552448366261e-6
4,47415.00856290454,2.7037542201345163e-6
4,47417.5724272808,3.3411174842557294e-6
4,47420.11001225306,3.030770840147359e-6
4,47422.62672398055,3.3055796261023167e-6
4,47425.15065458563,2.5840798171131686e-6
4,47427.6765950915,3.4005884826963844e-6
4,47430.01218844123,3.3373260428664707e-6
4,47432.38198983622,3.5226134555723844e-6
4,47434.82461731652,3.2794804361595826e-6
4,47437.35650370447,3.346406415768525e-6
4,47439.89734699997,2.8159875197793092e-6
4,47442.40942452399,3.27987735060341e-6
4,47444.82270684579,3.5660006535449263e-6
4,47447.33557561512,3.594484439380266e-6
4,47449.82491332192,3.8129665485520503e-6
4,47452.297486696036,4.052103797773374e-6
4,47454.781285486264,5.221862770482393e-6
4,47457.276044370374,4.328359686616331e-6
4,47459.750756531765,3.914037646744694e-6
4,47462.20734492136,3.997036179763754e-6
4,47464.688429721864,3.618497371374267e-6
4,47467.13082495952,3.704133983759139e-6
4,47469.56242725933,3.3166347340999195e-6
4,47472.0743857486,2.306997609303172e-6
4,47474.492692177446,3.1203849572430355e-6
4,47477.02781267212,3.7785944701030405e-6
4,47479.43915428481,4.248087316772006e-6
4,47481.872902212715,3.879139602999963e-6
4,47484.43101620572,3.1120266147937302e-6
4,47486.94541001936,4.342908176446612e-6
4,47489.38101165382,4.202500196181465e-6
4,47491.88912975459,3.558287715549852e-6
4,47494.34659543477,4.673222220245371e-6
4,47496.84165504412,3.4580916070725197e-6
4,47499.312657347335,2.8365608735401774e-6
4,47501.7729392496,4.037044188688595e-6
4,47504.16057344225,4.180769324110295e-6
4,47506.55701148978,3.3298362987290667e-6
4,47509.05737653548,4.023853725217995e-6
4,47511.49101779509,3.947161055093891e-6
4,47513.955177723605,3.477905221123377e-6
4,47516.598107773614,2.8028947883876828e-6
4,47518.96111586391,3.2428198762528302e-6
4,47521.485438373275,3.2878408123908467e-6
4,47523.9970208865,3.7582887843288987e-6
4,47526.42352504769,3.2662457714532116e-6
4,47528.93131484119,3.435328649424822e-6
4,47531.52196415566,2.3750503037249308e-6
4,47534.09973709866,3.349251764986773e-6
4,47536.52270423302,3.331849996315359e-6
4,47539.12922268579,3.819582199504931e-6
4,47541.63743310411,2.871698326125286e-6
4,47544.18218972917,4.343895390521385e-6
4,47546.70995823537,3.246295424883109e-6
4,47549.17215467211,3.1722877493606743e-6
4,47551.81306839964,3.341981938658452e-6
4,47554.3160385911,4.166361370590761e-6
4,47556.67910264899,4.266617572876197e-6
4,47559.186378384,3.840528959092307e-6
4,47561.7062039487,3.818482193299289e-6
4,47564.090260056095,4.664239534882443e-6
4,47566.64451153279,3.7299279345625755e-6
4,47569.20227294552,3.825407158560432e-6
4,47571.65663718869,3.170231964674902e-6
4,47574.081974421686,2.7345169298617486e-6
4,47576.555401252874,2.741107967703e-6
4,47579.02902354531,3.7998147399062615e-6
4,47581.60308310055,3.5895373987513123e-6
4,47584.12601286889,3.1155426770306124e-6
4,47586.62000831573,3.4153447556287873e-6
4,47589.03503693782,2.725460701077886e-6
4,47591.567942174195,2.4777406616725798e-6
4,47594.082491205656,3.2982940211522525e-6
4,47596.6371653503,3.543677108236936e-6
4,47599.197438446034,3.2299965516576142e-6
4,47601.70277356764,3.4316039397158804e-6
4,47604.15957860177,3.599144943757511e-6
4,47606.659252085396,3.487801707863337e-6
4,47609.242349131666,4.066082655713256e-6
4,47611.693443655866,3.5579804427347647e-6
4,47614.190693800694,3.989883185737299e-6
4,47616.605108469186,4.1924268530944516e-6
4,47619.13651927116,4.006102954781872e-6
4,47621.58596108823,3.7269649027084914e-6
4,47624.093159878365,3.1928423159996454e-6
4,47626.54074872524,4.19550367748395e-6
4,47629.15549773212,3.6239643573292156e-6
4,47631.57880295794,4.2624955479530615e-6
4,47634.01350169235,3.6633932361075744e-6
4,47636.55468999851,3.3611709520766546e-6
4,47639.14065094974,2.83265665860675e-6
4,47641.613876958254,3.4765783975784877e-6
4,47644.100118575974,3.7761344128439354e-6
4,47646.565550728716,3.809713425843211e-6
4,47649.13457978828,3.0685020792222517e-6
4,47651.604296635734,3.5835793825063375e-6
4,47653.93529504333,3.531577791506973e-6
4,47656.400695706754,3.4354965618043646e-6
4,47658.88590988973,3.96456048971377e-6
4,47661.42180377461,4.115258652971495e-6
4,47663.96838102276,3.797048608104205e-6
4,47666.53539015782,4.064638312585673e-6
4,47668.94245745577,2.931267359425783e-6
4,47671.38427897353,3.3883699485208455e-6
4,47673.89406366349,3.3275305717104916e-6
4,47676.3366679358,3.400619127222578e-6
4,47678.83402331789,3.152514666664826e-6
4,47681.29207010965,3.0404025838665997e-6
4,47683.80330580026,3.7723664291385807e-6
4,47686.326619606814,3.3992773027285947e-6
4,47688.72328889578,3.388555299955233e-6
4,47691.15560962443,3.400064709953956e-6
4,47693.64495920416,3.973196747445868e-6
4,47696.156045989235,2.9915351031618494e-6
4,47698.66799672782,3.5079178096144187e-6
4,47701.295333905895,4.258993010744509e-6
4,47703.88726205704,3.5994976130930293e-6
4,47706.33576360652,3.875840383391554e-6
4,47708.737169899076,3.281197317651422e-6
4,47711.298830471605,5.4193592284995835e-6
4,47713.83492486798,2.729139272341203e-6
4,47716.24760644466,3.884570279186278e-6
4,47718.782300197745,3.0786679823810415e-6
4,47721.29069809658,3.363675755059635e-6
4,47723.712139770214,3.3555976051914034e-6
4,47726.2070853734,3.433214360613693e-6
4,47728.66240007029,3.4565978118986624e-6
4,47731.1020260392,3.209721155738225e-6
4,47733.514480611695,3.900443511704008e-6
4,47736.04764405122,3.6485005061026903e-6
4,47738.693848024144,3.1471974725406402e-6
4,47741.26195100889,3.859579249752391e-6
4,47743.70345545654,2.7153115437698823e-6
4,47746.25033793418,2.7215556790844197e-6
4,47748.69961420788,3.60158784815886e-6
4,47751.253548656176,3.7845341617092504e-6
4,47753.749514484596,3.8466376787948975e-6
4,47756.27963146738,3.616671981938529e-6
4,47758.796582716015,4.280320765455975e-6
4,47761.16486131979,3.714216854010869e-6
4,47763.68658720953,3.9798632195704855e-6
4,47766.17597090482,3.855583966894231e-6
4,47768.71740063663,2.895223082878274e-6
4,47771.168019104436,3.384828680238422e-6
4,47773.66642118356,3.460812668532684e-6
4,47776.14583629224,3.939333000148985e-6
4,47778.649844418745,3.5150121665321613e-6
4,47781.06771731161,2.9873251333975356e-6
4,47783.55155470044,2.9511670879475338e-6
4,47786.08722719085,3.10527451173439e-6
4,47788.66986824719,3.187396760101897e-6
4,47791.25829042341,2.679014384844841e-6
4,47793.70685590376,2.844066456868069e-6
4,47796.06644222873,3.4308659529613263e-6
4,47798.57744758861,3.1809656235963714e-6
4,47801.069266295955,3.733671253803326e-6
4,47803.6173693044,3.608440852207835e-6
4,47806.099714429925,4.028138093934429e-6
4,47808.50371610704,3.967356794717065e-6
4,47811.000273320526,3.754976525221464e-6
4,47813.52429409248,3.580043703815153e-6
4,47816.11359967518,3.2552173273938314e-6
4,47818.67885484215,2.8399271483389368e-6
4,47821.121819425054,3.15933762439015e-6
4,47823.60133307985,3.225655860111157e-6
4,47826.12516184433,2.804267152731102e-6
4,47828.54001500378,3.861658018165948e-6
4,47831.05316598745,3.21996288227161e-6
4,47833.613364828736,3.7094966513899317e-6
4,47836.12351657729,3.1702163454608398e-6
4,47838.53057698754,3.6919475088285966e-6
4,47841.07476232813,3.2217393956561607e-6
4,47843.61367349774,2.510481510792173e-6
4,47846.11594089451,3.0298874012198134e-6
4,47848.682276983374,3.0691073257092226e-6
4,47851.14466057891,4.463984535010531e-6
4,47853.674617328455,3.874077526657137e-6
4,47856.151256797224,3.3205997275319964e-6
4,47858.53079696105,3.2346155740170333e-6
4,47861.04771647513,3.6756760793505606e-6
4,47863.50164684888,3.1748629427021576e-6
4,47865.87398324414,4.032393907260114e-6
4,47868.35996456096,3.2142755723918758e-6
4,47870.89285978997,3.3513050075247874e-6
4,47873.40262298933,4.029471039437837e-6
4,47875.879508794365,2.7409439245194205e-6
4,47878.29774937654,2.809756675643139e-6
4,47880.784301798056,3.562263162130408e-6
4,47883.25233750378,3.3036461768157167e-6
4,47885.873256354615,2.605351017130896e-6
4,47888.397974953106,2.7610792321419676e-6
4,47890.80721808511,3.214486288172133e-6
4,47893.363385871555,3.85070349766582e-6
4,47895.87194072389,3.322005581241436e-6
4,47898.42272252318,3.7110141735045705e-6
4,47900.801573020544,3.863526224026397e-6
4,47903.240836830286,4.08911539590857e-6
4,47905.64367925624,4.406320036925073e-6
4,47908.153780357956,3.501326935154654e-6
4,47910.62436398069,3.889977495857957e-6
4,47913.07950257116,3.848560892829742e-6
4,47915.47757197322,4.049985316900475e-6
4,47917.98925109747,3.201114086863646e-6
4,47920.48437281372,3.208904661422286e-6
4,47922.97378710153,3.835464199472413e-6
4,47925.54902050846,3.0827611802636557e-6
4,47928.07613340448,3.283813667701262e-6
4,47930.503982273454,3.22172175879782e-6
4,47933.10047902275,4.005411188798743e-6
4,47935.69125606617,2.807550952547899e-6
4,47938.17569349778,2.6870619105598907e-6
4,47940.79334835912,3.91852547933476e-6
4,47943.293871247435,3.2395560239959207e-6
4,47945.793432852464,3.0984372101774267e-6
4,47948.48024383035,3.5466060816265236e-6
4,47950.949602583925,3.544954724769981e-6
4,47953.49957514449,3.337000213903383e-6
4,47955.98829830802,3.9307915967362556e-6
4,47958.47491753338,3.358377923005104e-6
4,47960.94812540828,4.095107414703097e-6
4,47963.46675875363,3.9603930187865905e-6
4,47966.011574113625,3.172538716506177e-6
4,47968.594546112174,2.5331916973221673e-6
4,47971.119497665364,3.534964188810497e-6
4,47973.62105008034,4.1332266267186265e-6
4,47976.05031258147,3.240705257642345e-6
4,47978.65251573611,4.471592579080939e-6
4,47981.15642933834,3.959359933250869e-6
4,47983.727762530885,3.6913933499545217e-6
4,47986.236199376974,3.631731863779911e-6
4,47988.811523576114,3.588840108665166e-6
4,47991.22694615292,4.5401756158555265e-6
4,47993.78469261336,3.593898882133634e-6
4,47996.31250487865,2.8142590433680376e-6
4,47998.84830192192,4.060303881853745e-6
4,48001.407998635455,4.902258607396951e-6
4,48003.883888413795,4.872565924597142e-6
4,48006.34865412019,3.34361069065707e-6
4,48008.83537353996,2.9872392213040423e-6
4,48011.2812739361,4.060443653337432e-6
4,48013.83482857285,3.324781611620224e-6
4,48016.252100375015,4.085348043751168e-6
4,48018.6153725073,4.0639008789674355e-6
4,48021.093755267044,3.2668044513784136e-6
4,48023.41499061238,3.870201056535104e-6
4,48025.90991839307,3.4382722840830105e-6
4,48028.44804268343,3.6614904930491382e-6
4,48030.9148712532,2.6724852186721496e-6
4,48033.51563279035,3.2469469861989106e-6
4,48035.9899225634,3.144395718621999e-6
4,48038.491133221396,2.9945110642486764e-6
4,48040.92148054017,3.8071403352526833e-6
4,48043.320497052446,4.804356427439177e-6
4,48045.845556814085,3.2538526682696658e-6
4,48048.40154709324,2.9590541085256823e-6
4,48050.950755912774,3.653469897268199e-6
4,48053.510911001336,3.889557072231565e-6
4,48055.94112175438,3.433753529146577e-6
4,48058.447423843514,3.606543815668791e-6
4,48060.92979973937,3.506984535317849e-6
4,48063.31582542906,3.4513840136475436e-6
4,48065.81206865886,4.207718638752249e-6
4,48068.22862580163,3.86474884710364e-6
4,48070.72008262136,3.661399314346625e-6
4,48073.192560088915,3.8232504825514075e-6
4,48075.66107528297,3.994899155543145e-6
4,48078.220775010144,4.192400178916357e-6
4,48080.70737504149,3.997194947166851e-6
4,48083.14212571662,4.236864938403947e-6
4,48085.63196826754,4.132094855272056e-6
4,48088.175983907626,3.1189791347822676e-6
4,48090.651814370285,3.421321351726155e-6
4,48093.24568996184,3.874977855139216e-6
4,48095.74640419602,3.068044411131512e-6
4,48098.30561272487,3.3124147551568985e-006
4,48100.8515568141,2.6027568750673898e-6
4,48103.332791619214,3.0466510709096826e-6
4,48105.85161825506,3.617896550957977e-6
4,48108.235860425106,2.9342833232190404e-6
4,48110.7178057254,3.5470769118425976e-6
4,48113.26503754367,3.654479007161557e-6
4,48115.700664610566,4.075730186930764e-6
4,48118.1980492304,2.6576814485408225e-6
4,48120.70134144285,2.85180905486351e-6
4,48123.17759814902,3.6975937922619944e-6
4,48125.69189557635,4.071280219550732e-6
4,48128.331843575244,3.7692834130639988e-6
4,48130.83109463135,3.0897054314207604e-6
4,48133.3914900013,2.971505182969428e-6
4,48135.95133128673,3.822865975794632e-6
4,48138.46195056085,4.219400867470072e-6
4,48140.89671005758,3.9188499262238044e-6
4,48143.38441077479,2.772793234778831e-6
4,48145.93232792468,2.9211240005409962e-6
4,48148.41690123237,2.844491255171011e-6
4,48150.899447791824,2.9644202163866604e-6
4,48153.3985171001,3.16302103376986e-6
4,48155.8899213499,3.1170279649423697e-6
4,48158.28268014421,3.913532649070615e-6
4,48160.7742036606,3.3406187406363526e-6
4,48163.24172797186,2.948281005559904e-6
4,48165.683729052274,2.9177464576755396e-6
4,48168.25542434006,3.5896682995732376e-6
4,48170.72865790084,2.8828372249707244e-6
4,48173.30064912865,4.40702139624435e-6
4,48175.75517017991,4.305174631578275e-6
4,48178.13618624027,4.277259642378335e-6
4,48180.553465497425,3.924161085867289e-6
4,48183.10901116408,2.9530085518164023e-6
4,48185.56696080723,3.5424102649004216e-6
4,48188.14463424754,4.209409455171236e-6
4,48190.51784453282,4.118324418073032e-6
4,48193.02592549156,3.5835586416283363e-6
4,48195.531654608894,2.828856179579058e-6
4,48198.0585442683,3.1193356467355688e-6
4,48200.539311277746,3.829983641580504e-6
4,48202.990337118026,3.595005189809591e-6
4,48205.42585730556,3.6262266341674304e-6
4,48208.035184684435,3.430385286122637e-6
4,48210.552280109754,3.425821689694209e-6
4,48213.053800282716,3.4156001015691996e-6
4,48215.41021340229,4.794174609429644e-6
4,48217.94840230984,3.684825786770078e-6
4,48220.49432470604,3.3677535850798983e-6
4,48223.069791391164,3.2462718339915105e-6
4,48225.762569865845,2.352815859317495e-6
4,48228.35190295959,3.687590060455362e-6
4,48230.829428545316,3.373119194227988e-6
4,48233.271625194786,3.3210380489927506e-6
4,48235.74393366639,3.140496712880398e-6
4,48238.290771915264,3.487840933271427e-6
4,48240.72536787197,4.180914043430284e-6
4,48243.20588447654,3.4786914885561177e-6
4,48245.70158078105,3.4412426372628167e-6
4,48248.19208798731,3.3147515039435942e-6
4,48250.5622328746,3.0593345570738566e-6
4,48253.0101354314,3.7425834295647807e-6
4,48255.49215273457,3.64419153265955e-6
4,48257.95795493647,3.682833783710875e-6
4,48260.34406115201,4.549415139632677e-6
4,48262.77996026785,3.5314847956688994e-6
4,48265.308237336794,2.930964541408603e-6
4,48267.88122819359,3.527656851576939e-6
4,48270.28813735269,3.6669396105328603e-6
4,48272.798692589655,4.200006706291637e-6
4,48275.262898429515,3.4191768916273956e-6
4,48277.82234559039,2.9172859581819436e-6
4,48280.327436150925,3.534292148534077e-6
4,48282.909701519035,2.9444616382681773e-6
4,48285.403415219494,3.17524680396917e-6
4,48287.96413491123,4.324190542458184e-6
4,48290.44218406487,3.923412164146772e-6
4,48292.79557748549,2.8670843009430164e-6
4,48295.32022249203,3.4319115256356647e-6
4,48297.789465795664,3.3158221899111296e-6
4,48300.32583904419,3.890558545413201e-6
4,48302.7091010512,2.6742803697932987e-6
4,48305.16963153382,3.1239193605022717e-6
4,48307.58877588173,3.138011625141605e-6
4,48310.08318474986,3.136267563550332e-6
4,48312.59725066416,3.7817148969431445e-6
4,48315.07445824604,3.8119158643126227e-6
4,48317.53005121534,3.56852981722239e-6
4,48320.04251213932,2.8230743135795065e-6
4,48322.56009263899,3.3018036099467255e-6
4,48325.07312900599,3.844700598669684e-6
4,48327.58379531585,3.7375980658480893e-6
4,48330.01357261088,3.948179608020993e-6
4,48332.60352914307,4.302496842506511e-6
4,48335.151387297825,3.010843728625056e-6
4,48337.77559894645,4.115499991816263e-6
4,48340.404384636,3.3244385724362237e-6
4,48342.949613107434,3.215510214951676e-6
4,48345.37780269274,2.4647095392665438e-6
4,48347.88205668832,2.5209235289062707e-6
4,48350.35765967228,3.6440946818785867e-6
4,48352.85620279213,3.703443009006898e-6
4,48355.266639081114,3.199068879713685e-6
4,48357.77997709818,3.959634691461746e-6
4,48360.40002445842,3.970076615062806e-6
4,48362.874406516254,3.3451153362178286e-6
4,48365.32540819931,4.0779235052709756e-6
4,48367.79518402824,3.6656756790110532e-6
4,48370.31572131079,4.257899131234056e-6
4,48372.76880185195,3.9249989967428384e-6
4,48375.27234223727,3.2378968618301023e-6
4,48377.795045687206,3.7275031030288824e-6
4,48380.23075129845,3.620628102804592e-6
4,48382.72768973245,3.4602998512545623e-6
4,48385.14931934104,3.5808393195764047e-6
4,48387.71707416448,3.6147229244034867e-6
4,48390.252494929104,4.167058096189459e-6
4,48392.825315437614,3.839071414929138e-6
4,48395.303262035275,3.193741049426406e-6
4,48397.73297209327,3.583818969451818e-6
4,48400.20734975439,4.216142116412531e-6
4,48402.68331199962,4.272461109601156e-6
4,48405.083066963016,3.92946781003337e-6
4,48407.58796683156,3.3301458325609373e-6
4,48410.05998358366,3.6532577081551334e-6
4,48412.53181751435,3.3242440663244024e-6
4,48415.0348063352,3.5921534874194253e-6
4,48417.535358089466,2.5890766634169766e-6
4,48419.88036480887,3.6395132048183406e-6
